Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2002,na,North America,nausa,United States,usa,5374425,euirl,irl,Ireland
2002,af,Africa,afeth,Ethiopia,eth,4338.5633738,euita,ita,Italy
2002,af,Africa,afnga,Nigeria,nga,6574.6379428,euita,ita,Italy
2002,af,Africa,afzmb,Zambia,zmb,70225.43162399999,euita,ita,Italy
2002,as,Asia,astur,Turkey,tur,82212368.933,euita,ita,Italy
2002,eu,Europe,euche,Switzerland,che,1884.192686,euita,ita,Italy
2002,eu,Europe,eudeu,Germany,deu,10523027.367,euita,ita,Italy
2002,eu,Europe,euesp,Spain,esp,7263535.898800001,euita,ita,Italy
2002,eu,Europe,eufra,France,fra,13628358.966999998,euita,ita,Italy
2002,eu,Europe,eugrc,Greece,grc,1318.675347,euita,ita,Italy
2002,eu,Europe,euirl,Ireland,irl,10525.733697,euita,ita,Italy
2002,na,North America,nacan,Canada,can,9760284.720399998,euita,ita,Italy
2002,na,North America,nacub,Cuba,cub,5372.9847551,euita,ita,Italy
2002,eu,Europe,eudeu,Germany,deu,2772702.166,eultu,ltu,Lithuania
2002,eu,Europe,euesp,Spain,esp,15960609.593,eultu,ltu,Lithuania
2002,eu,Europe,eufin,Finland,fin,8668772.9594,eultu,ltu,Lithuania
2002,eu,Europe,eufra,France,fra,28422801.781999998,eultu,ltu,Lithuania
2002,eu,Europe,eugbr,United Kingdom,gbr,7893531,eultu,ltu,Lithuania
2002,eu,Europe,eulva,Latvia,lva,54392.082108,eultu,ltu,Lithuania
2002,eu,Europe,eupol,Poland,pol,4596339.5112,eultu,ltu,Lithuania
2002,eu,Europe,euswe,Sweden,swe,16526940.885,eultu,ltu,Lithuania
2002,na,North America,nacan,Canada,can,1079155,eultu,ltu,Lithuania
2002,eu,Europe,euche,Switzerland,che,1875696.0000000002,eulva,lva,Latvia
2002,eu,Europe,eufin,Finland,fin,1906298.606,eulva,lva,Latvia
2002,eu,Europe,eunor,Norway,nor,789504.50113,eulva,lva,Latvia
2002,eu,Europe,euswe,Sweden,swe,90923973.136,eulva,lva,Latvia
2002,as,Asia,askor,South Korea,kor,9851337.8735,eumlt,mlt,Malta
2002,eu,Europe,eugbr,United Kingdom,gbr,24970.916306,eumlt,mlt,Malta
2002,as,Asia,asomn,Oman,omn,61917.605692,eunld,nld,Netherlands
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,4789003915.7,eunld,nld,Netherlands
2002,eu,Europe,eucze,Czechia,cze,2940.3997498,eunld,nld,Netherlands
2002,eu,Europe,eudeu,Germany,deu,126151473.92,eunld,nld,Netherlands
2002,eu,Europe,eudnk,Denmark,dnk,5088401.9032,eunld,nld,Netherlands
2002,eu,Europe,eufra,France,fra,5770392.176899999,eunld,nld,Netherlands
2002,eu,Europe,eugbr,United Kingdom,gbr,6135946.071,eunld,nld,Netherlands
2002,eu,Europe,eugrc,Greece,grc,1107.5840967,eunld,nld,Netherlands
2002,eu,Europe,euita,Italy,ita,2662.4984667,eunld,nld,Netherlands
2002,eu,Europe,eupol,Poland,pol,4270865.6026,eunld,nld,Netherlands
2002,eu,Europe,euswe,Sweden,swe,7346127.6708,eunld,nld,Netherlands
2002,na,North America,nausa,United States,usa,2705.0981922000005,eunld,nld,Netherlands
2002,sa,South America,saven,Venezuela,ven,5327.793224,eunld,nld,Netherlands
2002,af,Africa,afzaf,South Africa,zaf,5032996,eunor,nor,Norway
2002,as,Asia,aschn,China,chn,399621448.45000005,eunor,nor,Norway
2002,as,Asia,asjpn,Japan,jpn,11254698.570999999,eunor,nor,Norway
2002,as,Asia,askor,South Korea,kor,188240102.98,eunor,nor,Norway
2002,as,Asia,assgp,Singapore,sgp,12643050,eunor,nor,Norway
2002,as,Asia,asxxb,Chinese Taipei,,57385664.00000001,eunor,nor,Norway
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,292584061.8,eunor,nor,Norway
2002,eu,Europe,eucze,Czechia,cze,33646006.191,eunor,nor,Norway
2002,eu,Europe,eudeu,Germany,deu,3273440602.8,eunor,nor,Norway
2002,eu,Europe,eudnk,Denmark,dnk,587497539.83,eunor,nor,Norway
2002,eu,Europe,euesp,Spain,esp,8309921.062899999,eunor,nor,Norway
2002,eu,Europe,eufin,Finland,fin,348059562.52,eunor,nor,Norway
2002,eu,Europe,eufra,France,fra,2711329099.8999996,eunor,nor,Norway
2002,eu,Europe,eugbr,United Kingdom,gbr,5674222791.6,eunor,nor,Norway
2002,eu,Europe,euirl,Ireland,irl,301727821.6,eunor,nor,Norway
2002,eu,Europe,euita,Italy,ita,857933462.01,eunor,nor,Norway
2002,eu,Europe,eunld,Netherlands,nld,2082470390.9999998,eunor,nor,Norway
2002,eu,Europe,eupol,Poland,pol,9576109.8839,eunor,nor,Norway
2002,eu,Europe,euprt,Portugal,prt,66997642.48500001,eunor,nor,Norway
2002,eu,Europe,euswe,Sweden,swe,954686139.93,eunor,nor,Norway
2002,na,North America,nabhs,Bahamas,bhs,151059570,eunor,nor,Norway
2002,na,North America,nacan,Canada,can,1927334590.8999999,eunor,nor,Norway
2002,na,North America,nausa,United States,usa,3406261409.2999997,eunor,nor,Norway
2002,as,Asia,ascyp,Cyprus,cyp,3284000,eupol,pol,Poland
2002,eu,Europe,eucze,Czechia,cze,816000,eupol,pol,Poland
2002,eu,Europe,eudeu,Germany,deu,16262322.347,eupol,pol,Poland
2002,eu,Europe,eufra,France,fra,11616616.492,eupol,pol,Poland
2002,eu,Europe,eugbr,United Kingdom,gbr,22745000,eupol,pol,Poland
2002,eu,Europe,euswe,Sweden,swe,64386889.067999996,eupol,pol,Poland
2002,eu,Europe,euukr,Ukraine,ukr,238000,eupol,pol,Poland
2002,af,Africa,afcpv,Cape Verde,cpv,1604,euprt,prt,Portugal
2002,af,Africa,afmar,Morocco,mar,3610,euprt,prt,Portugal
2002,as,Asia,askor,South Korea,kor,4000,eurou,rou,Romania
2002,as,Asia,assyr,Syria,syr,6000,eurou,rou,Romania
2002,eu,Europe,euita,Italy,ita,1650179.9710000001,eurou,rou,Romania
2002,af,Africa,afmar,Morocco,mar,53438289.58500001,eurus,rus,Russia
2002,af,Africa,afzaf,South Africa,zaf,61366732.182000004,eurus,rus,Russia
2002,as,Asia,aschn,China,chn,454551239.48,eurus,rus,Russia
2002,as,Asia,ascyp,Cyprus,cyp,99493876.25599998,eurus,rus,Russia
2002,as,Asia,asgeo,Georgia,geo,32720.999999999996,eurus,rus,Russia
2002,as,Asia,asirn,Iran,irn,539135,eurus,rus,Russia
2002,as,Asia,asisr,Israel,isr,288835747,eurus,rus,Russia
2002,as,Asia,asjpn,Japan,jpn,96321005.67300001,eurus,rus,Russia
2002,as,Asia,askaz,Kazakhstan,kaz,239047248.6,eurus,rus,Russia
2002,as,Asia,askor,South Korea,kor,376558766.73,eurus,rus,Russia
2002,as,Asia,asmng,Mongolia,mng,2113917.9999999995,eurus,rus,Russia
2002,as,Asia,asprk,North Korea,prk,19460090,eurus,rus,Russia
2002,as,Asia,astur,Turkey,tur,461849412.67,eurus,rus,Russia
2002,as,Asia,asxxb,Chinese Taipei,,44973544,eurus,rus,Russia
2002,eu,Europe,euaut,Austria,aut,128668917.17999999,eurus,rus,Russia
2002,eu,Europe,eubgr,Bulgaria,bgr,84104586,eurus,rus,Russia
2002,eu,Europe,eubih,Bosnia and Herzegovina,bih,11606181.999999998,eurus,rus,Russia
2002,eu,Europe,eublr,Belarus,blr,1365946905.8,eurus,rus,Russia
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,276555088.05,eurus,rus,Russia
2002,eu,Europe,euche,Switzerland,che,878721683,eurus,rus,Russia
2002,eu,Europe,eucze,Czechia,cze,958995493.21,eurus,rus,Russia
2002,eu,Europe,eudeu,Germany,deu,4047195907.3,eurus,rus,Russia
2002,eu,Europe,eudnk,Denmark,dnk,57674759.337000005,eurus,rus,Russia
2002,eu,Europe,euesp,Spain,esp,971369833.6700001,eurus,rus,Russia
2002,eu,Europe,euest,Estonia,est,248171246.76,eurus,rus,Russia
2002,eu,Europe,eufin,Finland,fin,962629606.75,eurus,rus,Russia
2002,eu,Europe,eufra,France,fra,1343410153.3999999,eurus,rus,Russia
2002,eu,Europe,eugbr,United Kingdom,gbr,546777458.5300001,eurus,rus,Russia
2002,eu,Europe,eugib,Gibraltar,gib,11322153,eurus,rus,Russia
2002,eu,Europe,eugrc,Greece,grc,1099331717,eurus,rus,Russia
2002,eu,Europe,euhrv,Croatia,hrv,425238477.16,eurus,rus,Russia
2002,eu,Europe,euhun,Hungary,hun,828131921.8399999,eurus,rus,Russia
2002,eu,Europe,euirl,Ireland,irl,31920252.999999996,eurus,rus,Russia
2002,eu,Europe,euita,Italy,ita,2374658704.7999997,eurus,rus,Russia
2002,eu,Europe,eultu,Lithuania,ltu,1003253556.8000001,eurus,rus,Russia
2002,eu,Europe,eulva,Latvia,lva,1245797.5785,eurus,rus,Russia
2002,eu,Europe,eumkd,North Macedonia,mkd,83421740.384,eurus,rus,Russia
2002,eu,Europe,eunld,Netherlands,nld,2196013587.5,eurus,rus,Russia
2002,eu,Europe,eunor,Norway,nor,32323681.497,eurus,rus,Russia
2002,eu,Europe,eupol,Poland,pol,2573100300.6000004,eurus,rus,Russia
2002,eu,Europe,euprt,Portugal,prt,91540505.30399999,eurus,rus,Russia
2002,eu,Europe,eurou,Romania,rou,556436092.8600001,eurus,rus,Russia
2002,eu,Europe,eusvk,Slovakia,svk,893125167.68,eurus,rus,Russia
2002,eu,Europe,euswe,Sweden,swe,393338892.14,eurus,rus,Russia
2002,eu,Europe,euukr,Ukraine,ukr,1932396674.3999999,eurus,rus,Russia
2002,eu,Europe,euyug,Yugoslavia,yug,166755725.19,eurus,rus,Russia
2002,na,North America,nabmu,Bermuda,bmu,9301984,eurus,rus,Russia
2002,na,North America,nacan,Canada,can,12748001.477,eurus,rus,Russia
2002,na,North America,napan,Panama,pan,30796134,eurus,rus,Russia
2002,na,North America,nausa,United States,usa,547428755.58,eurus,rus,Russia
2002,na,North America,navgb,British Virgin Islands,vgb,1739289415,eurus,rus,Russia
2002,sa,South America,sabra,Brazil,bra,24892210.655,eurus,rus,Russia
2002,sa,South America,saury,Uruguay,ury,77631178.241,eurus,rus,Russia
2002,eu,Europe,euaut,Austria,aut,2131715.3301,eusvk,svk,Slovakia
2002,eu,Europe,eupol,Poland,pol,484680.75986999995,eusvk,svk,Slovakia
2002,eu,Europe,euhrv,Croatia,hrv,9419.684064000001,eusvn,svn,Slovenia
2002,eu,Europe,euhun,Hungary,hun,165081.09875,eusvn,svn,Slovenia
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,169799.97914,euswe,swe,Sweden
2002,eu,Europe,eudnk,Denmark,dnk,1785367.8656,euswe,swe,Sweden
2002,eu,Europe,eultu,Lithuania,ltu,1853.0000000000002,euswe,swe,Sweden
2002,eu,Europe,eunor,Norway,nor,3517851.4775,euswe,swe,Sweden
2002,eu,Europe,eupol,Poland,pol,4016389.0261000004,euswe,swe,Sweden
2002,na,North America,nacan,Canada,can,7351638.812100001,euswe,swe,Sweden
2002,na,North America,nausa,United States,usa,1956,euswe,swe,Sweden
2002,as,Asia,ascyp,Cyprus,cyp,7791688.673,euukr,ukr,Ukraine
2002,eu,Europe,euesp,Spain,esp,45825683.559,euukr,ukr,Ukraine
2002,eu,Europe,eufra,France,fra,16078528.689,euukr,ukr,Ukraine
2002,eu,Europe,eugbr,United Kingdom,gbr,21009952.884999998,euukr,ukr,Ukraine
2002,eu,Europe,eugrc,Greece,grc,68787789.339,euukr,ukr,Ukraine
2002,eu,Europe,euita,Italy,ita,18176766.853,euukr,ukr,Ukraine
2002,eu,Europe,eumda,Moldova,mda,12210.392686,euukr,ukr,Ukraine
2002,eu,Europe,eupol,Poland,pol,22296025.652,euukr,ukr,Ukraine
2002,eu,Europe,eusvk,Slovakia,svk,152873.74089,euukr,ukr,Ukraine
2002,na,North America,nausa,United States,usa,510669.00000000006,euukr,ukr,Ukraine
2002,eu,Europe,eubih,Bosnia and Herzegovina,bih,57468,euyug,yug,Yugoslavia
2002,eu,Europe,euhun,Hungary,hun,665197.69068,euyug,yug,Yugoslavia
2002,na,North America,nanic,Nicaragua,nic,8725277.783,naant,ant,Netherlands Antilles
2002,na,North America,naslv,El Salvador,slv,12078870.024,naant,ant,Netherlands Antilles
2002,na,North America,natto,Trinidad and Tobago,tto,9067485.1393,nabrb,brb,Barbados
2002,as,Asia,askor,South Korea,kor,19846089.283,nacan,can,Canada
2002,na,North America,nacub,Cuba,cub,1221.5585246,nacan,can,Canada
2002,na,North America,nausa,United States,usa,11520621797,nacan,can,Canada
2002,eu,Europe,euesp,Spain,esp,1372.2137155,nacub,cub,Cuba
2002,eu,Europe,euita,Italy,ita,583314.53591,nacub,cub,Cuba
2002,na,North America,naslv,El Salvador,slv,48764.123023,nagtm,gtm,Guatemala
2002,na,North America,nausa,United States,usa,153793913,nagtm,gtm,Guatemala
2002,na,North America,nanic,Nicaragua,nic,13925,nahnd,hnd,Honduras
2002,as,Asia,asind,India,ind,283490740,namex,mex,Mexico
2002,as,Asia,asisr,Israel,isr,40196989,namex,mex,Mexico
2002,as,Asia,asjpn,Japan,jpn,79423881.53500001,namex,mex,Mexico
2002,eu,Europe,euesp,Spain,esp,1123329703.6,namex,mex,Mexico
2002,eu,Europe,eufra,France,fra,15460865.663999999,namex,mex,Mexico
2002,eu,Europe,eugbr,United Kingdom,gbr,114560814.35999998,namex,mex,Mexico
2002,eu,Europe,euita,Italy,ita,14026367.538999999,namex,mex,Mexico
2002,eu,Europe,eunld,Netherlands,nld,15628803.907,namex,mex,Mexico
2002,eu,Europe,euprt,Portugal,prt,122055289.25,namex,mex,Mexico
2002,na,North America,naant,Netherlands Antilles,ant,623875424,namex,mex,Mexico
2002,na,North America,nacan,Canada,can,175086893.38,namex,mex,Mexico
2002,na,North America,nadom,Dominican Republic,dom,165248318,namex,mex,Mexico
2002,na,North America,nagtm,Guatemala,gtm,40098.374461,namex,mex,Mexico
2002,na,North America,najam,Jamaica,jam,58116008.147,namex,mex,Mexico
2002,na,North America,nanic,Nicaragua,nic,11559149,namex,mex,Mexico
2002,na,North America,naslv,El Salvador,slv,19476860.564,namex,mex,Mexico
2002,na,North America,nausa,United States,usa,10780906150,namex,mex,Mexico
2002,na,North America,nagtm,Guatemala,gtm,16077.475483,nanic,nic,Nicaragua
2002,eu,Europe,euita,Italy,ita,1509395.9339,naslv,slv,El Salvador
2002,na,North America,naslv,El Salvador,slv,639233.62725,natto,tto,Trinidad and Tobago
2002,na,North America,nausa,United States,usa,608027870.09,natto,tto,Trinidad and Tobago
2002,af,Africa,afegy,Egypt,egy,10513,nausa,usa,United States
2002,af,Africa,afnga,Nigeria,nga,94107.84176200001,nausa,usa,United States
2002,as,Asia,asbrn,Brunei,brn,11065.671058,nausa,usa,United States
2002,as,Asia,aschn,China,chn,129530.51116000001,nausa,usa,United States
2002,as,Asia,ashkg,Hong Kong,hkg,14059.000000000002,nausa,usa,United States
2002,as,Asia,asisr,Israel,isr,46855,nausa,usa,United States
2002,as,Asia,asjpn,Japan,jpn,4235.3904831,nausa,usa,United States
2002,as,Asia,askor,South Korea,kor,1747.5953645,nausa,usa,United States
2002,as,Asia,aslbn,Lebanon,lbn,16314.845989000001,nausa,usa,United States
2002,as,Asia,asomn,Oman,omn,39737.846854,nausa,usa,United States
2002,as,Asia,asphl,Philippines,phl,143808.70805000002,nausa,usa,United States
2002,as,Asia,assau,Saudi Arabia,sau,18908,nausa,usa,United States
2002,as,Asia,assgp,Singapore,sgp,348559.62211999996,nausa,usa,United States
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,2166.1616306,nausa,usa,United States
2002,eu,Europe,eudeu,Germany,deu,41965,nausa,usa,United States
2002,eu,Europe,eufra,France,fra,1670.8538084,nausa,usa,United States
2002,eu,Europe,eugrc,Greece,grc,13303931.361000001,nausa,usa,United States
2002,eu,Europe,euhrv,Croatia,hrv,1271.4566813,nausa,usa,United States
2002,eu,Europe,eunld,Netherlands,nld,7000,nausa,usa,United States
2002,eu,Europe,eurou,Romania,rou,18534.459058,nausa,usa,United States
2002,eu,Europe,euswe,Sweden,swe,4743.576380500001,nausa,usa,United States
2002,na,North America,nacan,Canada,can,90327029.199,nausa,usa,United States
2002,na,North America,nacri,Costa Rica,cri,30431.179038000002,nausa,usa,United States
2002,na,North America,nadom,Dominican Republic,dom,2617,nausa,usa,United States
2002,na,North America,nagtm,Guatemala,gtm,92997034.376,nausa,usa,United States
2002,na,North America,nahnd,Honduras,hnd,2664510.8292,nausa,usa,United States
2002,na,North America,najam,Jamaica,jam,716758.32571,nausa,usa,United States
2002,na,North America,namex,Mexico,mex,200916.55028,nausa,usa,United States
2002,na,North America,nanic,Nicaragua,nic,911295.7618999999,nausa,usa,United States
2002,na,North America,naslv,El Salvador,slv,6837441.2258,nausa,usa,United States
2002,na,North America,natca,Turks and Caicos Islands,tca,17228.593516,nausa,usa,United States
2002,na,North America,natto,Trinidad and Tobago,tto,2805.7253649000004,nausa,usa,United States
2002,oc,Oceania,ocaus,Australia,aus,22638.396406999997,nausa,usa,United States
2002,oc,Oceania,ocwlf,Wallis and Futuna,wlf,1764.96323,nausa,usa,United States
2002,sa,South America,sabra,Brazil,bra,35335038.572000004,nausa,usa,United States
2002,sa,South America,sachl,Chile,chl,15279.702828,nausa,usa,United States
2002,sa,South America,saguy,Guyana,guy,1385.5647878,nausa,usa,United States
2002,sa,South America,saury,Uruguay,ury,17625.999999999996,nausa,usa,United States
2002,sa,South America,saven,Venezuela,ven,5642.4696451,nausa,usa,United States
2002,sa,South America,sabra,Brazil,bra,9274057.884399999,navgb,vgb,British Virgin Islands
2002,af,Africa,afzaf,South Africa,zaf,41348595.144,ocaus,aus,Australia
2002,as,Asia,asare,United Arab Emirates,are,8447689,ocaus,aus,Australia
2002,as,Asia,aschn,China,chn,206932124.99,ocaus,aus,Australia
2002,as,Asia,asidn,Indonesia,idn,14828973.873,ocaus,aus,Australia
2002,as,Asia,asjpn,Japan,jpn,550269750.0100001,ocaus,aus,Australia
2002,as,Asia,askor,South Korea,kor,792428393.04,ocaus,aus,Australia
2002,as,Asia,assgp,Singapore,sgp,801207092.21,ocaus,aus,Australia
2002,as,Asia,astha,Thailand,tha,54885054.220000006,ocaus,aus,Australia
2002,as,Asia,asvnm,Vietnam,vnm,6462352.3942,ocaus,aus,Australia
2002,as,Asia,asxxb,Chinese Taipei,,154608096,ocaus,aus,Australia
2002,na,North America,nacan,Canada,can,11846685.213,ocaus,aus,Australia
2002,na,North America,nausa,United States,usa,541058083.72,ocaus,aus,Australia
2002,oc,Oceania,ocfji,Fiji,fji,4057.3063957999993,ocaus,aus,Australia
2002,oc,Oceania,ocnzl,New Zealand,nzl,116270146.37,ocaus,aus,Australia
2002,oc,Oceania,ocwlf,Wallis and Futuna,wlf,1725.7049845,ocncl,ncl,New Caledonia
2002,as,Asia,asjpn,Japan,jpn,62520986,ocnzl,nzl,New Zealand
2002,oc,Oceania,ocaus,Australia,aus,158035420.20999998,ocnzl,nzl,New Zealand
2002,as,Asia,aschn,China,chn,30879970.610000003,ocpng,png,Papua New Guinea
2002,as,Asia,asidn,Indonesia,idn,42424994.870000005,ocpng,png,Papua New Guinea
2002,na,North America,nausa,United States,usa,32067046.876999997,ocpng,png,Papua New Guinea
2002,oc,Oceania,ocaus,Australia,aus,226811751.17,ocpng,png,Papua New Guinea
2002,oc,Oceania,ocnzl,New Zealand,nzl,30451185.6,ocpng,png,Papua New Guinea
2002,eu,Europe,euswe,Sweden,swe,22997416.831,octuv,tuv,Tuvalu
2002,as,Asia,askor,South Korea,kor,90508836.862,saarg,arg,Argentina
2002,eu,Europe,euesp,Spain,esp,20936476.082000002,saarg,arg,Argentina
2002,na,North America,naatg,Antigua and Barbuda,atg,1315908,saarg,arg,Argentina
2002,na,North America,nabrb,Barbados,brb,10493153.999999998,saarg,arg,Argentina
2002,na,North America,nacan,Canada,can,14402729.209,saarg,arg,Argentina
2002,na,North America,nausa,United States,usa,566177123.42,saarg,arg,Argentina
2002,sa,South America,sabra,Brazil,bra,283356652.08000004,saarg,arg,Argentina
2002,sa,South America,sachl,Chile,chl,1170829294.5,saarg,arg,Argentina
2002,sa,South America,sacol,Colombia,col,15565744.167,saarg,arg,Argentina
2002,sa,South America,saper,Peru,per,80500907.001,saarg,arg,Argentina
2002,sa,South America,sapry,Paraguay,pry,18370127.224,saarg,arg,Argentina
2002,sa,South America,saury,Uruguay,ury,45894129.763,saarg,arg,Argentina
2002,na,North America,nacri,Costa Rica,cri,4920000,sabol,bol,Bolivia
2002,sa,South America,saarg,Argentina,arg,3656511.4943999997,sabol,bol,Bolivia
2002,sa,South America,sabra,Brazil,bra,52557326.331999995,sabol,bol,Bolivia
2002,sa,South America,sachl,Chile,chl,4202389.4356,sabol,bol,Bolivia
2002,sa,South America,sapry,Paraguay,pry,148472.77849,sabol,bol,Bolivia
2002,af,Africa,afciv,Cote d'Ivoire,civ,7453166.6464,sabra,bra,Brazil
2002,as,Asia,asare,United Arab Emirates,are,301332604,sabra,bra,Brazil
2002,as,Asia,asind,India,ind,333433899,sabra,bra,Brazil
2002,as,Asia,askor,South Korea,kor,33432827.713,sabra,bra,Brazil
2002,eu,Europe,eudeu,Germany,deu,5226042.3984,sabra,bra,Brazil
2002,eu,Europe,euesp,Spain,esp,10097176.333999999,sabra,bra,Brazil
2002,eu,Europe,eufra,France,fra,39675874.812,sabra,bra,Brazil
2002,eu,Europe,eugbr,United Kingdom,gbr,17401652.130999997,sabra,bra,Brazil
2002,eu,Europe,euita,Italy,ita,12385440.026999999,sabra,bra,Brazil
2002,eu,Europe,eunld,Netherlands,nld,141430502.57000002,sabra,bra,Brazil
2002,eu,Europe,euprt,Portugal,prt,124598662.25,sabra,bra,Brazil
2002,na,North America,nabhs,Bahamas,bhs,93754561.99999999,sabra,bra,Brazil
2002,na,North America,nalca,Saint Lucia,lca,242184175,sabra,bra,Brazil
2002,na,North America,natto,Trinidad and Tobago,tto,61593866.345,sabra,bra,Brazil
2002,na,North America,nausa,United States,usa,293238010.21999997,sabra,bra,Brazil
2002,sa,South America,saarg,Argentina,arg,12717005.838,sabra,bra,Brazil
2002,sa,South America,sachl,Chile,chl,88291487.904,sabra,bra,Brazil
2002,na,North America,nacri,Costa Rica,cri,4802065.381399999,sachl,chl,Chile
2002,eu,Europe,euesp,Spain,esp,57993110.91900001,sacol,col,Colombia
2002,eu,Europe,eunld,Netherlands,nld,16035586.783,sacol,col,Colombia
2002,na,North America,nabhs,Bahamas,bhs,18838960,sacol,col,Colombia
2002,na,North America,nacan,Canada,can,9488089,sacol,col,Colombia
2002,na,North America,nacub,Cuba,cub,35666104.378,sacol,col,Colombia
2002,na,North America,napan,Panama,pan,69162264.004,sacol,col,Colombia
2002,na,North America,natto,Trinidad and Tobago,tto,42979516.30500001,sacol,col,Colombia
2002,na,North America,nausa,United States,usa,2306532173.6,sacol,col,Colombia
2002,sa,South America,sabra,Brazil,bra,12266014,sacol,col,Colombia
2002,sa,South America,saper,Peru,per,31182683.723,sacol,col,Colombia
2002,as,Asia,aschn,China,chn,5867295.999999999,saecu,ecu,Ecuador
2002,as,Asia,asjpn,Japan,jpn,18944441.626,saecu,ecu,Ecuador
2002,as,Asia,askor,South Korea,kor,302161784.04,saecu,ecu,Ecuador
2002,na,North America,nacan,Canada,can,3450382.4031999996,saecu,ecu,Ecuador
2002,na,North America,najam,Jamaica,jam,57850737.497,saecu,ecu,Ecuador
2002,na,North America,nanic,Nicaragua,nic,8241069.981800001,saecu,ecu,Ecuador
2002,na,North America,napan,Panama,pan,95956243.955,saecu,ecu,Ecuador
2002,na,North America,naslv,El Salvador,slv,104013365.2,saecu,ecu,Ecuador
2002,na,North America,natto,Trinidad and Tobago,tto,2183748.1378,saecu,ecu,Ecuador
2002,na,North America,nausa,United States,usa,924803382.75,saecu,ecu,Ecuador
2002,sa,South America,sacol,Colombia,col,9164849.4964,saecu,ecu,Ecuador
2002,sa,South America,saper,Peru,per,302031080.81,saecu,ecu,Ecuador
2002,sa,South America,sapry,Paraguay,pry,3294719,saecu,ecu,Ecuador
2002,sa,South America,saven,Venezuela,ven,10623.593542,saecu,ecu,Ecuador
2002,na,North America,naslv,El Salvador,slv,9115127.652700001,saper,per,Peru
2002,na,North America,nausa,United States,usa,74832757.772,saper,per,Peru
2002,sa,South America,sachl,Chile,chl,76425048.259,saper,per,Peru
2002,sa,South America,sabra,Brazil,bra,170580,sapry,pry,Paraguay
2002,na,North America,natto,Trinidad and Tobago,tto,9645600.400700001,sasur,sur,Suriname
2002,af,Africa,afciv,Cote d'Ivoire,civ,10186181.128,saven,ven,Venezuela
2002,af,Africa,afnga,Nigeria,nga,1079000,saven,ven,Venezuela
2002,as,Asia,aschn,China,chn,14796175.887000002,saven,ven,Venezuela
2002,as,Asia,asind,India,ind,353022000,saven,ven,Venezuela
2002,as,Asia,asjpn,Japan,jpn,31733000,saven,ven,Venezuela
2002,as,Asia,askor,South Korea,kor,232339.77899000002,saven,ven,Venezuela
2002,as,Asia,aslbn,Lebanon,lbn,17463000,saven,ven,Venezuela
2002,as,Asia,assgp,Singapore,sgp,103082000,saven,ven,Venezuela
2002,as,Asia,astur,Turkey,tur,9455000,saven,ven,Venezuela
2002,eu,Europe,eublx,Belgium-Luxembourg,blx,76417737.234,saven,ven,Venezuela
2002,eu,Europe,eudeu,Germany,deu,99180151.401,saven,ven,Venezuela
2002,eu,Europe,euesp,Spain,esp,401335360.37,saven,ven,Venezuela
2002,eu,Europe,eufra,France,fra,88819611.689,saven,ven,Venezuela
2002,eu,Europe,eugbr,United Kingdom,gbr,71122139.408,saven,ven,Venezuela
2002,eu,Europe,eugrc,Greece,grc,4260000,saven,ven,Venezuela
2002,eu,Europe,euita,Italy,ita,12180000,saven,ven,Venezuela
2002,eu,Europe,eunld,Netherlands,nld,38757032.475,saven,ven,Venezuela
2002,eu,Europe,euprt,Portugal,prt,71100317.525,saven,ven,Venezuela
2002,eu,Europe,euswe,Sweden,swe,144478459.07000002,saven,ven,Venezuela
2002,na,North America,naabw,Aruba,abw,3861000,saven,ven,Venezuela
2002,na,North America,naant,Netherlands Antilles,ant,1460549000,saven,ven,Venezuela
2002,na,North America,naatg,Antigua and Barbuda,atg,5228000,saven,ven,Venezuela
2002,na,North America,nabhs,Bahamas,bhs,174092000,saven,ven,Venezuela
2002,na,North America,nablz,Belize,blz,834000,saven,ven,Venezuela
2002,na,North America,nabmu,Bermuda,bmu,294000,saven,ven,Venezuela
2002,na,North America,nacan,Canada,can,426082622.15999997,saven,ven,Venezuela
2002,na,North America,nacri,Costa Rica,cri,98358655.63,saven,ven,Venezuela
2002,na,North America,nacub,Cuba,cub,198743503.81,saven,ven,Venezuela
2002,na,North America,nadma,Dominica,dma,213000,saven,ven,Venezuela
2002,na,North America,nadom,Dominican Republic,dom,599759000,saven,ven,Venezuela
2002,na,North America,nagrd,Grenada,grd,22000,saven,ven,Venezuela
2002,na,North America,nagtm,Guatemala,gtm,146651000,saven,ven,Venezuela
2002,na,North America,nahnd,Honduras,hnd,49457000,saven,ven,Venezuela
2002,na,North America,nahti,Haiti,hti,9984000,saven,ven,Venezuela
2002,na,North America,najam,Jamaica,jam,92292182.424,saven,ven,Venezuela
2002,na,North America,namex,Mexico,mex,76132000,saven,ven,Venezuela
2002,na,North America,nanic,Nicaragua,nic,109287369.47,saven,ven,Venezuela
2002,na,North America,napan,Panama,pan,136053000,saven,ven,Venezuela
2002,na,North America,naslv,El Salvador,slv,4409475.8103,saven,ven,Venezuela
2002,na,North America,natto,Trinidad and Tobago,tto,313416873.08,saven,ven,Venezuela
