Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2012,na,North America,nacan,Canada,can,18000.540357,eudeu,deu,Germany
2012,oc,Oceania,ocnzl,New Zealand,nzl,13592.503158,eudeu,deu,Germany
2012,eu,Europe,eudeu,Germany,deu,419364499.25,eudnk,dnk,Denmark
2012,eu,Europe,eufra,France,fra,11880341,eudnk,dnk,Denmark
2012,eu,Europe,eugbr,United Kingdom,gbr,2014493784,eudnk,dnk,Denmark
2012,eu,Europe,euirl,Ireland,irl,366928600.18,eudnk,dnk,Denmark
2012,eu,Europe,eunld,Netherlands,nld,218143932.17,eudnk,dnk,Denmark
2012,eu,Europe,euswe,Sweden,swe,1893532479,eudnk,dnk,Denmark
2012,na,North America,nacan,Canada,can,82880266.263,eudnk,dnk,Denmark
2012,af,Africa,afdza,Algeria,dza,8931.000000000002,euesp,esp,Spain
2012,af,Africa,afegy,Egypt,egy,174976546.53,euesp,esp,Spain
2012,af,Africa,afmar,Morocco,mar,4242,euesp,esp,Spain
2012,af,Africa,afsdn,Sudan,sdn,179574.4503,euesp,esp,Spain
2012,eu,Europe,euche,Switzerland,che,4080,euesp,esp,Spain
2012,eu,Europe,eucze,Czechia,cze,1245.1132182,euesp,esp,Spain
2012,eu,Europe,eufra,France,fra,298823.56862,euesp,esp,Spain
2012,eu,Europe,euprt,Portugal,prt,7292.999999999999,euesp,esp,Spain
2012,na,North America,najam,Jamaica,jam,2283,euesp,esp,Spain
2012,sa,South America,sabra,Brazil,bra,2970,euesp,esp,Spain
2012,sa,South America,saecu,Ecuador,ecu,12929.071329,euesp,esp,Spain
2012,sa,South America,saper,Peru,per,4423.999999999999,euesp,esp,Spain
2012,af,Africa,afnga,Nigeria,nga,141268,euest,est,Estonia
2012,as,Asia,ascyp,Cyprus,cyp,325471,euest,est,Estonia
2012,eu,Europe,eultu,Lithuania,ltu,1190500.6785000002,euest,est,Estonia
2012,eu,Europe,eulva,Latvia,lva,43902.020606,euest,est,Estonia
2012,eu,Europe,eumlt,Malta,mlt,306512,euest,est,Estonia
2012,eu,Europe,eupol,Poland,pol,1286083.3695,euest,est,Estonia
2012,na,North America,nacan,Canada,can,1012375,euest,est,Estonia
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,17019.399081,eufin,fin,Finland
2012,eu,Europe,eultu,Lithuania,ltu,45871.847068999996,eufin,fin,Finland
2012,af,Africa,afcmr,Cameroon,cmr,6473.23814,eufra,fra,France
2012,af,Africa,afdza,Algeria,dza,80653.111057,eufra,fra,France
2012,af,Africa,afgab,Gabon,gab,13532,eufra,fra,France
2012,af,Africa,aftun,Tunisia,tun,1027.6370441,eufra,fra,France
2012,eu,Europe,euaut,Austria,aut,783512.59487,eufra,fra,France
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,5616608.8302,eufra,fra,France
2012,eu,Europe,euche,Switzerland,che,36197.151365000005,eufra,fra,France
2012,eu,Europe,eudeu,Germany,deu,58860626.620000005,eufra,fra,France
2012,eu,Europe,euesp,Spain,esp,460288,eufra,fra,France
2012,eu,Europe,eugbr,United Kingdom,gbr,95274563.00000001,eufra,fra,France
2012,eu,Europe,eugrc,Greece,grc,33055,eufra,fra,France
2012,eu,Europe,euhrv,Croatia,hrv,1081.2089138000001,eufra,fra,France
2012,eu,Europe,euita,Italy,ita,20427.590465999998,eufra,fra,France
2012,eu,Europe,eunld,Netherlands,nld,2805717.8949999996,eufra,fra,France
2012,eu,Europe,eupol,Poland,pol,1232696.9982,eufra,fra,France
2012,eu,Europe,euprt,Portugal,prt,153597.99999999997,eufra,fra,France
2012,eu,Europe,eurou,Romania,rou,262257,eufra,fra,France
2012,eu,Europe,eusvk,Slovakia,svk,29456,eufra,fra,France
2012,eu,Europe,eusvn,Slovenia,svn,97113,eufra,fra,France
2012,oc,Oceania,ocncl,New Caledonia,ncl,4138.5366633,eufra,fra,France
2012,sa,South America,sabra,Brazil,bra,11584.419939000001,eufra,fra,France
2012,af,Africa,afgab,Gabon,gab,4181.999999999999,eugbr,gbr,United Kingdom
2012,af,Africa,afgha,Ghana,gha,2298.0102456,eugbr,gbr,United Kingdom
2012,af,Africa,afgmb,Gambia,gmb,3328.1669431,eugbr,gbr,United Kingdom
2012,af,Africa,afmwi,Malawi,mwi,10499.874848,eugbr,gbr,United Kingdom
2012,af,Africa,afsdn,Sudan,sdn,1602891.8630000001,eugbr,gbr,United Kingdom
2012,af,Africa,aftun,Tunisia,tun,69148.345182,eugbr,gbr,United Kingdom
2012,af,Africa,afzmb,Zambia,zmb,4412.3851773,eugbr,gbr,United Kingdom
2012,as,Asia,asbhr,Bahrain,bhr,33818.00000000001,eugbr,gbr,United Kingdom
2012,as,Asia,aschn,China,chn,183043336.34,eugbr,gbr,United Kingdom
2012,as,Asia,asirq,Iraq,irq,125867,eugbr,gbr,United Kingdom
2012,as,Asia,asjor,Jordan,jor,165255.99999999997,eugbr,gbr,United Kingdom
2012,as,Asia,asjpn,Japan,jpn,91573032.192,eugbr,gbr,United Kingdom
2012,as,Asia,askor,South Korea,kor,2872554265.5,eugbr,gbr,United Kingdom
2012,as,Asia,askwt,Kuwait,kwt,128706.00000000001,eugbr,gbr,United Kingdom
2012,as,Asia,aslbn,Lebanon,lbn,4626.2944768,eugbr,gbr,United Kingdom
2012,as,Asia,asqat,Qatar,qat,4082,eugbr,gbr,United Kingdom
2012,as,Asia,assgp,Singapore,sgp,4201.9940437000005,eugbr,gbr,United Kingdom
2012,as,Asia,asyem,Yemen,yem,85997.00000000001,eugbr,gbr,United Kingdom
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,38226516.651,eugbr,gbr,United Kingdom
2012,eu,Europe,eucze,Czechia,cze,40265.987201,eugbr,gbr,United Kingdom
2012,eu,Europe,eudeu,Germany,deu,7408506383.1,eugbr,gbr,United Kingdom
2012,eu,Europe,eudnk,Denmark,dnk,131392546.32,eugbr,gbr,United Kingdom
2012,eu,Europe,euesp,Spain,esp,6798197.818000001,eugbr,gbr,United Kingdom
2012,eu,Europe,eufra,France,fra,1675571856.3999999,eugbr,gbr,United Kingdom
2012,eu,Europe,euirl,Ireland,irl,185077613,eugbr,gbr,United Kingdom
2012,eu,Europe,euita,Italy,ita,26474.187416,eugbr,gbr,United Kingdom
2012,eu,Europe,eunld,Netherlands,nld,7646836857.8,eugbr,gbr,United Kingdom
2012,eu,Europe,eunor,Norway,nor,178482453.74,eugbr,gbr,United Kingdom
2012,eu,Europe,eupol,Poland,pol,769111.16696,eugbr,gbr,United Kingdom
2012,eu,Europe,euswe,Sweden,swe,1920237011.5,eugbr,gbr,United Kingdom
2012,na,North America,nacan,Canada,can,674352694.54,eugbr,gbr,United Kingdom
2012,na,North America,nausa,United States,usa,961261789.6500001,eugbr,gbr,United Kingdom
2012,oc,Oceania,ocaus,Australia,aus,63016915.611999996,eugbr,gbr,United Kingdom
2012,sa,South America,sachl,Chile,chl,219047684.61999997,eugbr,gbr,United Kingdom
2012,eu,Europe,eubgr,Bulgaria,bgr,154491.46139,eugrc,grc,Greece
2012,eu,Europe,eufra,France,fra,121835.60239,eugrc,grc,Greece
2012,eu,Europe,eupol,Poland,pol,2370055.3935,euhun,hun,Hungary
2012,eu,Europe,eusrb,Serbia,srb,78859.547559,euhun,hun,Hungary
2012,eu,Europe,eupol,Poland,pol,67759.174238,euirl,irl,Ireland
2012,af,Africa,afcog,Republic of the Congo,cog,1124.3532212,euita,ita,Italy
2012,af,Africa,afeth,Ethiopia,eth,5616.7662448,euita,ita,Italy
2012,af,Africa,afsdn,Sudan,sdn,282229.67247999995,euita,ita,Italy
2012,af,Africa,afsen,Senegal,sen,6306,euita,ita,Italy
2012,as,Asia,astur,Turkey,tur,204226973,euita,ita,Italy
2012,eu,Europe,eucze,Czechia,cze,9877834.600799998,euita,ita,Italy
2012,eu,Europe,eudeu,Germany,deu,158707789.44000003,euita,ita,Italy
2012,eu,Europe,euesp,Spain,esp,49255905.724999994,euita,ita,Italy
2012,eu,Europe,eufra,France,fra,66844362.20399999,euita,ita,Italy
2012,eu,Europe,euhun,Hungary,hun,1016.3156107,euita,ita,Italy
2012,eu,Europe,eunld,Netherlands,nld,176922075.1,euita,ita,Italy
2012,eu,Europe,eusrb,Serbia,srb,17522.244962999997,euita,ita,Italy
2012,eu,Europe,eusvn,Slovenia,svn,2045,euita,ita,Italy
2012,na,North America,nausa,United States,usa,2221,euita,ita,Italy
2012,sa,South America,sabra,Brazil,bra,3753.9999999999995,euita,ita,Italy
2012,eu,Europe,eudeu,Germany,deu,59292913.177999996,eultu,ltu,Lithuania
2012,eu,Europe,eugbr,United Kingdom,gbr,62262974,eultu,ltu,Lithuania
2012,eu,Europe,eupol,Poland,pol,355528.43537,eultu,ltu,Lithuania
2012,eu,Europe,euest,Estonia,est,93822,eulva,lva,Latvia
2012,eu,Europe,eultu,Lithuania,ltu,40969.528941,eulva,lva,Latvia
2012,eu,Europe,eunld,Netherlands,nld,32438826,eulva,lva,Latvia
2012,eu,Europe,eupol,Poland,pol,414541,eulva,lva,Latvia
2012,eu,Europe,eubgr,Bulgaria,bgr,46757753.367000006,eumlt,mlt,Malta
2012,af,Africa,afrwa,Rwanda,rwa,4943.3792327,eunld,nld,Netherlands
2012,af,Africa,afuga,Uganda,uga,427603.45663,eunld,nld,Netherlands
2012,as,Asia,asgeo,Georgia,geo,1281.373602,eunld,nld,Netherlands
2012,as,Asia,asind,India,ind,1555,eunld,nld,Netherlands
2012,as,Asia,askaz,Kazakhstan,kaz,1236,eunld,nld,Netherlands
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,21734334070,eunld,nld,Netherlands
2012,eu,Europe,eucze,Czechia,cze,17536.312242,eunld,nld,Netherlands
2012,eu,Europe,eudeu,Germany,deu,5158482036.1,eunld,nld,Netherlands
2012,eu,Europe,euesp,Spain,esp,3555.6155133999996,eunld,nld,Netherlands
2012,eu,Europe,eufra,France,fra,2696389.3345,eunld,nld,Netherlands
2012,eu,Europe,eugbr,United Kingdom,gbr,30832874.354000002,eunld,nld,Netherlands
2012,eu,Europe,eugib,Gibraltar,gib,46695,eunld,nld,Netherlands
2012,eu,Europe,euirl,Ireland,irl,960140.11115,eunld,nld,Netherlands
2012,eu,Europe,eupol,Poland,pol,5133.523354599999,eunld,nld,Netherlands
2012,eu,Europe,euprt,Portugal,prt,2794085,eunld,nld,Netherlands
2012,eu,Europe,eurou,Romania,rou,1214833,eunld,nld,Netherlands
2012,na,North America,nausa,United States,usa,1559157.3480999998,eunld,nld,Netherlands
2012,af,Africa,afmar,Morocco,mar,3774.0054689999997,eunor,nor,Norway
2012,as,Asia,askor,South Korea,kor,2272689941.1,eunor,nor,Norway
2012,as,Asia,assgp,Singapore,sgp,50220141.25299999,eunor,nor,Norway
2012,eu,Europe,eudeu,Germany,deu,5833543900.8,eunor,nor,Norway
2012,eu,Europe,eudnk,Denmark,dnk,1813716029.6,eunor,nor,Norway
2012,eu,Europe,eufin,Finland,fin,1367749755.9,eunor,nor,Norway
2012,eu,Europe,eufra,France,fra,4186367566.7,eunor,nor,Norway
2012,eu,Europe,eugbr,United Kingdom,gbr,24340202338.000004,eunor,nor,Norway
2012,eu,Europe,euirl,Ireland,irl,679811428.97,eunor,nor,Norway
2012,eu,Europe,euita,Italy,ita,284865643.64000005,eunor,nor,Norway
2012,eu,Europe,eunld,Netherlands,nld,6746094177.7,eunor,nor,Norway
2012,eu,Europe,eupol,Poland,pol,655043625.65,eunor,nor,Norway
2012,eu,Europe,euswe,Sweden,swe,4029269329.2,eunor,nor,Norway
2012,na,North America,nacan,Canada,can,2554519693.8,eunor,nor,Norway
2012,na,North America,nausa,United States,usa,1285752242.5,eunor,nor,Norway
2012,sa,South America,saury,Uruguay,ury,77576066.819,eunor,nor,Norway
2012,af,Africa,afsdn,Sudan,sdn,494604.24692,eupol,pol,Poland
2012,eu,Europe,eudeu,Germany,deu,163476279.53,eupol,pol,Poland
2012,eu,Europe,euirl,Ireland,irl,1929,eupol,pol,Poland
2012,eu,Europe,euita,Italy,ita,7447.0010651,eupol,pol,Poland
2012,eu,Europe,eusvk,Slovakia,svk,1784,eupol,pol,Poland
2012,eu,Europe,eumda,Moldova,mda,40682.601388,eurou,rou,Romania
2012,eu,Europe,eusrb,Serbia,srb,12622092.556,eurou,rou,Romania
2012,af,Africa,afmar,Morocco,mar,605358603.21,eurus,rus,Russia
2012,af,Africa,afsdn,Sudan,sdn,330572.14214999997,eurus,rus,Russia
2012,af,Africa,afzaf,South Africa,zaf,107820166,eurus,rus,Russia
2012,as,Asia,aschn,China,chn,18773432235,eurus,rus,Russia
2012,as,Asia,asidn,Indonesia,idn,383916902.13,eurus,rus,Russia
2012,as,Asia,asind,India,ind,108342809.37,eurus,rus,Russia
2012,as,Asia,asjpn,Japan,jpn,6435534744,eurus,rus,Russia
2012,as,Asia,askaz,Kazakhstan,kaz,2292014164,eurus,rus,Russia
2012,as,Asia,askor,South Korea,kor,5792068963.1,eurus,rus,Russia
2012,as,Asia,asmng,Mongolia,mng,672570,eurus,rus,Russia
2012,as,Asia,asmys,Malaysia,mys,41960324.283,eurus,rus,Russia
2012,as,Asia,asphl,Philippines,phl,1002207873.3,eurus,rus,Russia
2012,as,Asia,assgp,Singapore,sgp,454914927.61999995,eurus,rus,Russia
2012,as,Asia,astha,Thailand,tha,1161396932.4,eurus,rus,Russia
2012,as,Asia,astur,Turkey,tur,1069312693,eurus,rus,Russia
2012,as,Asia,asxxb,Chinese Taipei,,165388335,eurus,rus,Russia
2012,eu,Europe,eualb,Albania,alb,194938.60902,eurus,rus,Russia
2012,eu,Europe,euaut,Austria,aut,775424596.79,eurus,rus,Russia
2012,eu,Europe,eubgr,Bulgaria,bgr,4204253654.7,eurus,rus,Russia
2012,eu,Europe,eubih,Bosnia and Herzegovina,bih,651348905.32,eurus,rus,Russia
2012,eu,Europe,eublr,Belarus,blr,8352575369.8,eurus,rus,Russia
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,544534483.6,eurus,rus,Russia
2012,eu,Europe,euche,Switzerland,che,11435775.359000001,eurus,rus,Russia
2012,eu,Europe,eucze,Czechia,cze,2956194567.9,eurus,rus,Russia
2012,eu,Europe,eudeu,Germany,deu,20673501893,eurus,rus,Russia
2012,eu,Europe,eudnk,Denmark,dnk,157700774.03,eurus,rus,Russia
2012,eu,Europe,euesp,Spain,esp,4928482163.4,eurus,rus,Russia
2012,eu,Europe,euest,Estonia,est,737235.48714,eurus,rus,Russia
2012,eu,Europe,eufin,Finland,fin,6907291016.7,eurus,rus,Russia
2012,eu,Europe,eufra,France,fra,3923354139.2999997,eurus,rus,Russia
2012,eu,Europe,eugbr,United Kingdom,gbr,3493252087.4,eurus,rus,Russia
2012,eu,Europe,eugrc,Greece,grc,3825663717.1,eurus,rus,Russia
2012,eu,Europe,euhrv,Croatia,hrv,1093085374.8999999,eurus,rus,Russia
2012,eu,Europe,euhun,Hungary,hun,4356818713.3,eurus,rus,Russia
2012,eu,Europe,euita,Italy,ita,7340354524.299999,eurus,rus,Russia
2012,eu,Europe,eultu,Lithuania,ltu,6675284130.7,eurus,rus,Russia
2012,eu,Europe,eumkd,North Macedonia,mkd,204311731.55999997,eurus,rus,Russia
2012,eu,Europe,eunld,Netherlands,nld,30472628551,eurus,rus,Russia
2012,eu,Europe,eunor,Norway,nor,512962604.70000005,eurus,rus,Russia
2012,eu,Europe,eupol,Poland,pol,16801622237.999998,eurus,rus,Russia
2012,eu,Europe,euprt,Portugal,prt,243385282.11999997,eurus,rus,Russia
2012,eu,Europe,eurou,Romania,rou,1113850362.5,eurus,rus,Russia
2012,eu,Europe,eusrb,Serbia,srb,699723796.0600001,eurus,rus,Russia
2012,eu,Europe,eusvk,Slovakia,svk,4249468619.6,eurus,rus,Russia
2012,eu,Europe,euswe,Sweden,swe,5980265559.1,eurus,rus,Russia
2012,eu,Europe,euukr,Ukraine,ukr,562269875.3100001,eurus,rus,Russia
2012,na,North America,nacan,Canada,can,138498896.47,eurus,rus,Russia
2012,na,North America,natto,Trinidad and Tobago,tto,180553099,eurus,rus,Russia
2012,na,North America,nausa,United States,usa,3344015232.5,eurus,rus,Russia
2012,oc,Oceania,ocaus,Australia,aus,677255483.42,eurus,rus,Russia
2012,oc,Oceania,ocnzl,New Zealand,nzl,193867231.39000002,eurus,rus,Russia
2012,sa,South America,sabra,Brazil,bra,130698641.96,eurus,rus,Russia
2012,sa,South America,saury,Uruguay,ury,334621078.41,eurus,rus,Russia
2012,eu,Europe,eubih,Bosnia and Herzegovina,bih,414399.24787,eusrb,srb,Serbia
2012,eu,Europe,euhrv,Croatia,hrv,3312.1261848000004,eusrb,srb,Serbia
2012,eu,Europe,euaut,Austria,aut,8710327.051200002,eusvk,svk,Slovakia
2012,eu,Europe,euhun,Hungary,hun,273729.47372,eusvn,svn,Slovenia
2012,eu,Europe,eufra,France,fra,630097.91617,euswe,swe,Sweden
2012,eu,Europe,eugbr,United Kingdom,gbr,18615410,euswe,swe,Sweden
2012,eu,Europe,eunor,Norway,nor,1624,euswe,swe,Sweden
2012,eu,Europe,eupol,Poland,pol,4993.7055247,euswe,swe,Sweden
2012,eu,Europe,eunld,Netherlands,nld,48708674.371,euukr,ukr,Ukraine
2012,af,Africa,afsdn,Sudan,sdn,380680.41943999997,naabw,abw,Aruba
2012,as,Asia,aschn,China,chn,101889983.97999999,nabhs,bhs,Bahamas
2012,na,North America,nacan,Canada,can,96316889.897,nabhs,bhs,Bahamas
2012,na,North America,nausa,United States,usa,92779265.961,nablz,blz,Belize
2012,na,North America,natto,Trinidad and Tobago,tto,31978637.000000004,nabrb,brb,Barbados
2012,af,Africa,afago,Angola,ago,3026.0000000000005,nacan,can,Canada
2012,af,Africa,afcog,Republic of the Congo,cog,2210.4484152,nacan,can,Canada
2012,af,Africa,aflby,Libya,lby,5150,nacan,can,Canada
2012,as,Asia,asare,United Arab Emirates,are,1152.0000000000002,nacan,can,Canada
2012,as,Asia,aschn,China,chn,431879286.86999995,nacan,can,Canada
2012,as,Asia,asind,India,ind,88353717.447,nacan,can,Canada
2012,as,Asia,askwt,Kuwait,kwt,1173,nacan,can,Canada
2012,as,Asia,assau,Saudi Arabia,sau,3130,nacan,can,Canada
2012,eu,Europe,eudeu,Germany,deu,75518343.685,nacan,can,Canada
2012,eu,Europe,euesp,Spain,esp,95834185.78500001,nacan,can,Canada
2012,eu,Europe,eufra,France,fra,3452,nacan,can,Canada
2012,eu,Europe,eugbr,United Kingdom,gbr,240164063.82,nacan,can,Canada
2012,eu,Europe,eunld,Netherlands,nld,1755.6141402,nacan,can,Canada
2012,eu,Europe,eunor,Norway,nor,148285713.72,nacan,can,Canada
2012,na,North America,nacub,Cuba,cub,2492,nacan,can,Canada
2012,na,North America,namex,Mexico,mex,3511.2696802,nacan,can,Canada
2012,na,North America,naspm,Saint Pierre and Miquelon,spm,1008,nacan,can,Canada
2012,na,North America,nausa,United States,usa,73291605889,nacan,can,Canada
2012,sa,South America,sachl,Chile,chl,76679583.59400001,nacan,can,Canada
2012,eu,Europe,euesp,Spain,esp,97407784.327,nacuw,cuw,Curaçao
2012,na,North America,nanic,Nicaragua,nic,107385646.32,nacuw,cuw,Curaçao
2012,na,North America,nausa,United States,usa,51730853.008999996,nacuw,cuw,Curaçao
2012,na,North America,nausa,United States,usa,26570.999999999996,nadom,dom,Dominican Republic
2012,na,North America,nadom,Dominican Republic,dom,3393.1583025,nagtm,gtm,Guatemala
2012,na,North America,nahnd,Honduras,hnd,1700,nagtm,gtm,Guatemala
2012,na,North America,nanic,Nicaragua,nic,1650,nagtm,gtm,Guatemala
2012,na,North America,naslv,El Salvador,slv,14464.204721,nagtm,gtm,Guatemala
2012,na,North America,nausa,United States,usa,296525502.39000005,nagtm,gtm,Guatemala
2012,as,Asia,aschn,China,chn,489149525.88000005,namex,mex,Mexico
2012,as,Asia,asind,India,ind,2728594482.7000003,namex,mex,Mexico
2012,eu,Europe,eudeu,Germany,deu,53545398.864999995,namex,mex,Mexico
2012,eu,Europe,euesp,Spain,esp,6376156671.1,namex,mex,Mexico
2012,eu,Europe,eufra,France,fra,67464871,namex,mex,Mexico
2012,eu,Europe,eunld,Netherlands,nld,207350572,namex,mex,Mexico
2012,eu,Europe,euprt,Portugal,prt,104918543.88,namex,mex,Mexico
2012,eu,Europe,eurou,Romania,rou,2559.7226849,namex,mex,Mexico
2012,na,North America,nacan,Canada,can,794521100.34,namex,mex,Mexico
2012,na,North America,nadom,Dominican Republic,dom,372541789.36999995,namex,mex,Mexico
2012,na,North America,najam,Jamaica,jam,154414270.29000002,namex,mex,Mexico
2012,na,North America,nausa,United States,usa,34508583111.99999,namex,mex,Mexico
2012,sa,South America,saecu,Ecuador,ecu,1763.5096373,namex,mex,Mexico
2012,as,Asia,asind,India,ind,67643118.96200001,nanic,nic,Nicaragua
2012,as,Asia,asind,India,ind,37898690.824999996,napan,pan,Panama
2012,as,Asia,askor,South Korea,kor,27100361.799999997,napan,pan,Panama
2012,sa,South America,saper,Peru,per,37313369.651,napan,pan,Panama
2012,as,Asia,assgp,Singapore,sgp,48139044.833,natca,tca,Turks and Caicos Islands
2012,na,North America,nadom,Dominican Republic,dom,53675677.199999996,natto,tto,Trinidad and Tobago
2012,na,North America,nausa,United States,usa,1041172552.3,natto,tto,Trinidad and Tobago
2012,sa,South America,saguy,Guyana,guy,30268.553433,natto,tto,Trinidad and Tobago
2012,af,Africa,afcmr,Cameroon,cmr,7528.1120448,nausa,usa,United States
2012,af,Africa,afgha,Ghana,gha,1678.2631572999999,nausa,usa,United States
2012,af,Africa,afrwa,Rwanda,rwa,2637.1240138,nausa,usa,United States
2012,af,Africa,aftun,Tunisia,tun,4312.1871952,nausa,usa,United States
2012,as,Asia,asbhr,Bahrain,bhr,5385.0477511,nausa,usa,United States
2012,as,Asia,asidn,Indonesia,idn,59725.830394,nausa,usa,United States
2012,as,Asia,asind,India,ind,101228613.16000001,nausa,usa,United States
2012,as,Asia,askor,South Korea,kor,17873.571289,nausa,usa,United States
2012,as,Asia,assgp,Singapore,sgp,107551.66343,nausa,usa,United States
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,3249.710337,nausa,usa,United States
2012,eu,Europe,eucze,Czechia,cze,1734.4176929,nausa,usa,United States
2012,eu,Europe,euesp,Spain,esp,11658.037896,nausa,usa,United States
2012,eu,Europe,eufra,France,fra,3980.6664249,nausa,usa,United States
2012,eu,Europe,eugbr,United Kingdom,gbr,30292975.422000002,nausa,usa,United States
2012,eu,Europe,euhrv,Croatia,hrv,1589.4048968000002,nausa,usa,United States
2012,eu,Europe,euirl,Ireland,irl,5718.3744097,nausa,usa,United States
2012,eu,Europe,euita,Italy,ita,5103.540371800001,nausa,usa,United States
2012,eu,Europe,eunld,Netherlands,nld,7948.129423099999,nausa,usa,United States
2012,eu,Europe,euswe,Sweden,swe,9520.937324,nausa,usa,United States
2012,na,North America,nabhs,Bahamas,bhs,4037.5643519000005,nausa,usa,United States
2012,na,North America,nacan,Canada,can,2347770173.4,nausa,usa,United States
2012,na,North America,nacri,Costa Rica,cri,10930.15765,nausa,usa,United States
2012,na,North America,nadom,Dominican Republic,dom,54127961.305999994,nausa,usa,United States
2012,na,North America,nagtm,Guatemala,gtm,25531.936558,nausa,usa,United States
2012,na,North America,najam,Jamaica,jam,65935.520099,nausa,usa,United States
2012,na,North America,namex,Mexico,mex,5478.124684,nausa,usa,United States
2012,na,North America,naslv,El Salvador,slv,34079875.507,nausa,usa,United States
2012,na,North America,natca,Turks and Caicos Islands,tca,192334.16789,nausa,usa,United States
2012,oc,Oceania,ocfsm,Micronesia,fsm,133842.22172,nausa,usa,United States
2012,oc,Oceania,ocplw,Palau,plw,11411.493961,nausa,usa,United States
2012,oc,Oceania,ocpng,Papua New Guinea,png,1102.3775566,nausa,usa,United States
2012,oc,Oceania,octon,Tonga,ton,11860.188264999999,nausa,usa,United States
2012,oc,Oceania,ocwsm,Samoa,wsm,1029.9227598,nausa,usa,United States
2012,sa,South America,saarg,Argentina,arg,4151.0650971000005,nausa,usa,United States
2012,sa,South America,sabra,Brazil,bra,74475614.02000001,nausa,usa,United States
2012,sa,South America,sapry,Paraguay,pry,3890.9421816000004,nausa,usa,United States
2012,as,Asia,assgp,Singapore,sgp,31171624.016000003,ocasm,asm,American Samoa
2012,af,Africa,afzaf,South Africa,zaf,89950.866225,ocaus,aus,Australia
2012,as,Asia,aschn,China,chn,2700479082.7000003,ocaus,aus,Australia
2012,as,Asia,asidn,Indonesia,idn,226031053.48000002,ocaus,aus,Australia
2012,as,Asia,asind,India,ind,257585180.14000002,ocaus,aus,Australia
2012,as,Asia,asjpn,Japan,jpn,1354511094,ocaus,aus,Australia
2012,as,Asia,askor,South Korea,kor,1883207121.8000002,ocaus,aus,Australia
2012,as,Asia,asmys,Malaysia,mys,526251893.20000005,ocaus,aus,Australia
2012,as,Asia,assgp,Singapore,sgp,1527442611.6,ocaus,aus,Australia
2012,as,Asia,astha,Thailand,tha,1075224998.5,ocaus,aus,Australia
2012,as,Asia,asvnm,Vietnam,vnm,38522151,ocaus,aus,Australia
2012,as,Asia,asxxb,Chinese Taipei,,561918363,ocaus,aus,Australia
2012,eu,Europe,euswe,Sweden,swe,11707.37605,ocaus,aus,Australia
2012,na,North America,nausa,United States,usa,249960699.42,ocaus,aus,Australia
2012,oc,Oceania,ocnzl,New Zealand,nzl,200124902.89999998,ocaus,aus,Australia
2012,oc,Oceania,ocplw,Palau,plw,2353.8641396000003,ocaus,aus,Australia
2012,oc,Oceania,ocpng,Papua New Guinea,png,352389385.55,ocaus,aus,Australia
2012,sa,South America,sabra,Brazil,bra,272891853.14000005,ocaus,aus,Australia
2012,as,Asia,aschn,China,chn,26173,ocfji,fji,Fiji
2012,as,Asia,asxxb,Chinese Taipei,,37529,ocfji,fji,Fiji
2012,oc,Oceania,ocfsm,Micronesia,fsm,496161.36002,ocgum,gum,Guam
2012,oc,Oceania,ocplw,Palau,plw,13675.788807,ocgum,gum,Guam
2012,oc,Oceania,ocfsm,Micronesia,fsm,3339.5159055999998,ocmhl,mhl,Marshall Islands
2012,as,Asia,asidn,Indonesia,idn,19483481,ocnzl,nzl,New Zealand
2012,as,Asia,asjpn,Japan,jpn,26679912,ocnzl,nzl,New Zealand
2012,as,Asia,assgp,Singapore,sgp,9041692.689700002,ocnzl,nzl,New Zealand
2012,as,Asia,astha,Thailand,tha,27417095.003,ocnzl,nzl,New Zealand
2012,oc,Oceania,ocaus,Australia,aus,1398014817.3,ocnzl,nzl,New Zealand
2012,oc,Oceania,ocfji,Fiji,fji,3248.3476055,ocnzl,nzl,New Zealand
2012,oc,Oceania,octon,Tonga,ton,1327.6087423000001,ocnzl,nzl,New Zealand
2012,as,Asia,asjpn,Japan,jpn,58825579.212,ocpng,png,Papua New Guinea
2012,oc,Oceania,ocaus,Australia,aus,1020239443.6,ocpng,png,Papua New Guinea
2012,oc,Oceania,occok,Cook Islands,cok,2890,ocwsm,wsm,Samoa
2012,as,Asia,aschn,China,chn,604498435.01,saarg,arg,Argentina
2012,as,Asia,asjpn,Japan,jpn,15273370.966999998,saarg,arg,Argentina
2012,na,North America,nalca,Saint Lucia,lca,119775420,saarg,arg,Argentina
2012,na,North America,nausa,United States,usa,800541529.63,saarg,arg,Argentina
2012,sa,South America,sabra,Brazil,bra,78461899.27000001,saarg,arg,Argentina
2012,sa,South America,sachl,Chile,chl,977263913.63,saarg,arg,Argentina
2012,sa,South America,saury,Uruguay,ury,49757778,saarg,arg,Argentina
2012,eu,Europe,eunld,Netherlands,nld,58085888.234000005,sabol,bol,Bolivia
2012,na,North America,nausa,United States,usa,149267391.34,sabol,bol,Bolivia
