Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2008,as,Asia,astur,Turkey,tur,2621078,eualb,alb,Albania
2008,eu,Europe,euirl,Ireland,irl,9946169,eualb,alb,Albania
2008,eu,Europe,euita,Italy,ita,63928346.728,eualb,alb,Albania
2008,eu,Europe,eumkd,North Macedonia,mkd,922169,eualb,alb,Albania
2008,as,Asia,asaze,Azerbaijan,aze,100258.06259,euaut,aut,Austria
2008,eu,Europe,eurou,Romania,rou,12580.209042,euaut,aut,Austria
2008,eu,Europe,eusvn,Slovenia,svn,26169.456356,euaut,aut,Austria
2008,eu,Europe,eubih,Bosnia and Herzegovina,bih,1538,eubgr,bgr,Bulgaria
2008,eu,Europe,eudeu,Germany,deu,223518046.93,eublr,blr,Belarus
2008,eu,Europe,eultu,Lithuania,ltu,105995028.04,eublr,blr,Belarus
2008,eu,Europe,eunld,Netherlands,nld,16541469.847000001,eublr,blr,Belarus
2008,eu,Europe,eupol,Poland,pol,567975503.4899999,eublr,blr,Belarus
2008,eu,Europe,euukr,Ukraine,ukr,89553144.601,eublr,blr,Belarus
2008,na,North America,nacan,Canada,can,16821166.227,eublr,blr,Belarus
2008,af,Africa,afcod,Democratic Republic of the Congo,cod,3401.0000000000005,eublx,blx,Belgium-Luxembourg
2008,af,Africa,aflby,Libya,lby,4794,eublx,blx,Belgium-Luxembourg
2008,af,Africa,afzmb,Zambia,zmb,4162.8325607,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,eufra,France,fra,28648.116256999998,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,euisl,Iceland,isl,16854.059638,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,euita,Italy,ita,1881.4388678,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,eunld,Netherlands,nld,1709444133.6999998,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,eusrb,Serbia,srb,2344,eublx,blx,Belgium-Luxembourg
2008,eu,Europe,euswe,Sweden,swe,3008,eublx,blx,Belgium-Luxembourg
2008,na,North America,nacan,Canada,can,17052859.202,eublx,blx,Belgium-Luxembourg
2008,af,Africa,afzaf,South Africa,zaf,2388.3599922999997,euche,che,Switzerland
2008,sa,South America,sabra,Brazil,bra,4982535.497099999,euche,che,Switzerland
2008,eu,Europe,euaut,Austria,aut,13452943.507,eucze,cze,Czech Republic
2008,eu,Europe,eudeu,Germany,deu,1766,eucze,cze,Czech Republic
2008,eu,Europe,eupol,Poland,pol,4434.6311021,eucze,cze,Czech Republic
2008,af,Africa,afken,Kenya,ken,7311.7863866,eudeu,deu,Germany
2008,as,Asia,aslka,Sri Lanka,lka,13595.091709,eudeu,deu,Germany
2008,as,Asia,asyem,Yemen,yem,4992.1777804,eudeu,deu,Germany
2008,eu,Europe,euaut,Austria,aut,2143720.5734,eudeu,deu,Germany
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,49337084.519999996,eudeu,deu,Germany
2008,eu,Europe,eucze,Czechia,cze,14416.733622,eudeu,deu,Germany
2008,eu,Europe,euesp,Spain,esp,1096711.6119999997,eudeu,deu,Germany
2008,eu,Europe,eufra,France,fra,6979.7041645,eudeu,deu,Germany
2008,eu,Europe,eugbr,United Kingdom,gbr,24811000,eudeu,deu,Germany
2008,eu,Europe,euirl,Ireland,irl,58882652.852,eudeu,deu,Germany
2008,eu,Europe,euita,Italy,ita,698630.8672300001,eudeu,deu,Germany
2008,eu,Europe,eumne,Montenegro,mne,1877.7695575,eudeu,deu,Germany
2008,eu,Europe,eupol,Poland,pol,602328.01338,eudeu,deu,Germany
2008,eu,Europe,eurou,Romania,rou,26316.421583,eudeu,deu,Germany
2008,eu,Europe,eusvn,Slovenia,svn,2758.3805061,eudeu,deu,Germany
2008,af,Africa,aftgo,Togo,tgo,7364,eudnk,dnk,Denmark
2008,eu,Europe,eudeu,Germany,deu,208088078.5,eudnk,dnk,Denmark
2008,eu,Europe,eufin,Finland,fin,180563819.13,eudnk,dnk,Denmark
2008,eu,Europe,eufra,France,fra,495501732.99999994,eudnk,dnk,Denmark
2008,eu,Europe,eugbr,United Kingdom,gbr,860170897.3,eudnk,dnk,Denmark
2008,eu,Europe,euirl,Ireland,irl,425359539.83000004,eudnk,dnk,Denmark
2008,eu,Europe,euisl,Iceland,isl,8771,eudnk,dnk,Denmark
2008,eu,Europe,eunld,Netherlands,nld,229051742,eudnk,dnk,Denmark
2008,eu,Europe,eunor,Norway,nor,12353,eudnk,dnk,Denmark
2008,eu,Europe,euswe,Sweden,swe,3123528864.2000003,eudnk,dnk,Denmark
2008,na,North America,nacan,Canada,can,171634890.46,eudnk,dnk,Denmark
2008,na,North America,nausa,United States,usa,119206106.99999999,eudnk,dnk,Denmark
2008,eu,Europe,eugib,Gibraltar,gib,1122,euesp,esp,Spain
2008,eu,Europe,euita,Italy,ita,2754.1247749000004,euesp,esp,Spain
2008,eu,Europe,euprt,Portugal,prt,1636.8032388,euesp,esp,Spain
2008,na,North America,nacan,Canada,can,11012846.568,euesp,esp,Spain
2008,na,North America,najam,Jamaica,jam,8845,euesp,esp,Spain
2008,eu,Europe,eulva,Latvia,lva,7772.0340103,euest,est,Estonia
2008,na,North America,nausa,United States,usa,912797,euest,est,Estonia
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,34703698.569,eufin,fin,Finland
2008,af,Africa,afcom,Comoros,com,36648.154171999995,eufra,fra,France
2008,af,Africa,afgab,Gabon,gab,4637.3861964,eufra,fra,France
2008,af,Africa,afsdn,Sudan,sdn,2556.2821430000004,eufra,fra,France
2008,af,Africa,afsen,Senegal,sen,30976.999999999996,eufra,fra,France
2008,as,Asia,asare,United Arab Emirates,are,154337.2734,eufra,fra,France
2008,as,Asia,asind,India,ind,7376,eufra,fra,France
2008,as,Asia,asjpn,Japan,jpn,1475,eufra,fra,France
2008,eu,Europe,euaut,Austria,aut,192757.84941,eufra,fra,France
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,68675.692661,eufra,fra,France
2008,eu,Europe,eudeu,Germany,deu,1475,eufra,fra,France
2008,eu,Europe,euesp,Spain,esp,663537.25517,eufra,fra,France
2008,eu,Europe,eunld,Netherlands,nld,1475,eufra,fra,France
2008,eu,Europe,eupol,Poland,pol,1603697.6279,eufra,fra,France
2008,eu,Europe,euprt,Portugal,prt,8851,eufra,fra,France
2008,eu,Europe,eusrb,Serbia,srb,4425,eufra,fra,France
2008,eu,Europe,euswe,Sweden,swe,56315856.695,eufra,fra,France
2008,na,North America,nacub,Cuba,cub,19177,eufra,fra,France
2008,af,Africa,afciv,Cote d'Ivoire,civ,26835.853097,eugbr,gbr,United Kingdom
2008,af,Africa,afdza,Algeria,dza,1448.0000000000002,eugbr,gbr,United Kingdom
2008,af,Africa,afzaf,South Africa,zaf,71950.604579,eugbr,gbr,United Kingdom
2008,as,Asia,asare,United Arab Emirates,are,8258.4640642,eugbr,gbr,United Kingdom
2008,as,Asia,asbhr,Bahrain,bhr,3685.3127611,eugbr,gbr,United Kingdom
2008,as,Asia,ashkg,Hong Kong,hkg,21208.000000000004,eugbr,gbr,United Kingdom
2008,as,Asia,asjpn,Japan,jpn,4072,eugbr,gbr,United Kingdom
2008,as,Asia,askor,South Korea,kor,96588653.007,eugbr,gbr,United Kingdom
2008,as,Asia,assgp,Singapore,sgp,1891.5345536000002,eugbr,gbr,United Kingdom
2008,as,Asia,astur,Turkey,tur,65758521.261,eugbr,gbr,United Kingdom
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,441136778.3,eugbr,gbr,United Kingdom
2008,eu,Europe,euche,Switzerland,che,12908,eugbr,gbr,United Kingdom
2008,eu,Europe,eudeu,Germany,deu,10312542360,eugbr,gbr,United Kingdom
2008,eu,Europe,eudnk,Denmark,dnk,99489561.51,eugbr,gbr,United Kingdom
2008,eu,Europe,euesp,Spain,esp,778781714.68,eugbr,gbr,United Kingdom
2008,eu,Europe,eufin,Finland,fin,242596934.51,eugbr,gbr,United Kingdom
2008,eu,Europe,eufra,France,fra,2288523345.6,eugbr,gbr,United Kingdom
2008,eu,Europe,eugrc,Greece,grc,63455.399073,eugbr,gbr,United Kingdom
2008,eu,Europe,euirl,Ireland,irl,192290365.43,eugbr,gbr,United Kingdom
2008,eu,Europe,euisl,Iceland,isl,12450.999999999998,eugbr,gbr,United Kingdom
2008,eu,Europe,euita,Italy,ita,261282982.35999998,eugbr,gbr,United Kingdom
2008,eu,Europe,eumlt,Malta,mlt,1049.0716841,eugbr,gbr,United Kingdom
2008,eu,Europe,eunld,Netherlands,nld,5318184286.1,eugbr,gbr,United Kingdom
2008,eu,Europe,eunor,Norway,nor,229083225.26,eugbr,gbr,United Kingdom
2008,eu,Europe,eupol,Poland,pol,76672648.49,eugbr,gbr,United Kingdom
2008,eu,Europe,eurus,Russia,rus,33867.364617,eugbr,gbr,United Kingdom
2008,eu,Europe,euswe,Sweden,swe,549122644.12,eugbr,gbr,United Kingdom
2008,na,North America,nabhs,Bahamas,bhs,51214167,eugbr,gbr,United Kingdom
2008,na,North America,nacan,Canada,can,4082624096.7000003,eugbr,gbr,United Kingdom
2008,na,North America,nausa,United States,usa,3388307111.7,eugbr,gbr,United Kingdom
2008,sa,South America,sabra,Brazil,bra,66846268.30499999,eugbr,gbr,United Kingdom
2008,sa,South America,sacol,Colombia,col,32991148.849999998,eugbr,gbr,United Kingdom
2008,eu,Europe,eurou,Romania,rou,6015.1099775,euhun,hun,Hungary
2008,eu,Europe,eusvk,Slovakia,svk,1008.9885620000001,euhun,hun,Hungary
2008,af,Africa,afegy,Egypt,egy,205009467.32999998,euita,ita,Italy
2008,as,Asia,astur,Turkey,tur,327171885.91999996,euita,ita,Italy
2008,eu,Europe,euaut,Austria,aut,64381,euita,ita,Italy
2008,eu,Europe,eubgr,Bulgaria,bgr,2925,euita,ita,Italy
2008,eu,Europe,eucze,Czechia,cze,21673060,euita,ita,Italy
2008,eu,Europe,eudeu,Germany,deu,61372019.401,euita,ita,Italy
2008,eu,Europe,euesp,Spain,esp,88117752.111,euita,ita,Italy
2008,eu,Europe,eufra,France,fra,22128481.699,euita,ita,Italy
2008,eu,Europe,eugrc,Greece,grc,24838.419617,euita,ita,Italy
2008,eu,Europe,eunld,Netherlands,nld,20247005.247,euita,ita,Italy
2008,eu,Europe,eurou,Romania,rou,3503.2454449,euita,ita,Italy
2008,eu,Europe,eudeu,Germany,deu,69537742.09099999,eultu,ltu,Lithuania
2008,eu,Europe,eugbr,United Kingdom,gbr,59524282.99999999,eultu,ltu,Lithuania
2008,eu,Europe,eulva,Latvia,lva,20258.404505000002,eultu,ltu,Lithuania
2008,eu,Europe,eunld,Netherlands,nld,26417137.000000004,eultu,ltu,Lithuania
2008,na,North America,nacan,Canada,can,23635578.905,eultu,ltu,Lithuania
2008,eu,Europe,eunld,Netherlands,nld,36325794.222,eulva,lva,Latvia
2008,eu,Europe,euswe,Sweden,swe,19965118.014,eulva,lva,Latvia
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,18415250469,eunld,nld,Netherlands
2008,eu,Europe,eudeu,Germany,deu,1089674777.6,eunld,nld,Netherlands
2008,eu,Europe,eufra,France,fra,2421959.4753,eunld,nld,Netherlands
2008,eu,Europe,eugbr,United Kingdom,gbr,50076559.738,eunld,nld,Netherlands
2008,eu,Europe,euirl,Ireland,irl,4553.7071187,eunld,nld,Netherlands
2008,eu,Europe,eurou,Romania,rou,9471.711102000001,eunld,nld,Netherlands
2008,eu,Europe,euswe,Sweden,swe,27011603.200999998,eunld,nld,Netherlands
2008,na,North America,nausa,United States,usa,7782692.3668,eunld,nld,Netherlands
2008,af,Africa,afzaf,South Africa,zaf,41957103.923,eunor,nor,Norway
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,172165294.89000002,eunor,nor,Norway
2008,eu,Europe,euche,Switzerland,che,110575980,eunor,nor,Norway
2008,eu,Europe,eucze,Czechia,cze,151213860.97,eunor,nor,Norway
2008,eu,Europe,eudeu,Germany,deu,9654434269.8,eunor,nor,Norway
2008,eu,Europe,eudnk,Denmark,dnk,1558441960.7,eunor,nor,Norway
2008,eu,Europe,euesp,Spain,esp,499501392.02,eunor,nor,Norway
2008,eu,Europe,eufin,Finland,fin,912982290.44,eunor,nor,Norway
2008,eu,Europe,eufra,France,fra,8719708544.3,eunor,nor,Norway
2008,eu,Europe,eugbr,United Kingdom,gbr,25732544628.000004,eunor,nor,Norway
2008,eu,Europe,euirl,Ireland,irl,861405768.07,eunor,nor,Norway
2008,eu,Europe,euita,Italy,ita,1421696004.8,eunor,nor,Norway
2008,eu,Europe,eultu,Lithuania,ltu,65440124.298,eunor,nor,Norway
2008,eu,Europe,eunld,Netherlands,nld,4790501775.9,eunor,nor,Norway
2008,eu,Europe,eupol,Poland,pol,888348160.01,eunor,nor,Norway
2008,eu,Europe,euprt,Portugal,prt,285189373.73,eunor,nor,Norway
2008,eu,Europe,euswe,Sweden,swe,3132421465.1000004,eunor,nor,Norway
2008,na,North America,nacan,Canada,can,4708302978.7,eunor,nor,Norway
2008,na,North America,nausa,United States,usa,1359310062.2,eunor,nor,Norway
2008,as,Asia,askaz,Kazakhstan,kaz,25179.357656999997,eupol,pol,Poland
2008,eu,Europe,eudeu,Germany,deu,70001515.832,eupol,pol,Poland
2008,eu,Europe,eunld,Netherlands,nld,13034407,eupol,pol,Poland
2008,af,Africa,afmrt,Mauritania,mrt,1822.7269479,euprt,prt,Portugal
2008,na,North America,nacan,Canada,can,14202274.844,euprt,prt,Portugal
2008,sa,South America,sabra,Brazil,bra,122615934.15,euprt,prt,Portugal
2008,af,Africa,afegy,Egypt,egy,29517337.000000004,eurus,rus,Russia
2008,af,Africa,afmar,Morocco,mar,499758785.01000005,eurus,rus,Russia
2008,af,Africa,afzaf,South Africa,zaf,120003449.00000001,eurus,rus,Russia
2008,as,Asia,aschn,China,chn,8422716824.6,eurus,rus,Russia
2008,as,Asia,asind,India,ind,223142174.41999996,eurus,rus,Russia
2008,as,Asia,asirn,Iran,irn,346195.99999999994,eurus,rus,Russia
2008,as,Asia,asisr,Israel,isr,36729215,eurus,rus,Russia
2008,as,Asia,asjpn,Japan,jpn,3677937038.3,eurus,rus,Russia
2008,as,Asia,askaz,Kazakhstan,kaz,2523776321.6,eurus,rus,Russia
2008,as,Asia,askgz,Kyrgyzstan,kgz,65619550.41,eurus,rus,Russia
2008,as,Asia,askor,South Korea,kor,3402515162.5,eurus,rus,Russia
2008,as,Asia,asphl,Philippines,phl,22471751.959000003,eurus,rus,Russia
2008,as,Asia,assgp,Singapore,sgp,132084818.16,eurus,rus,Russia
2008,as,Asia,astha,Thailand,tha,324021120.48,eurus,rus,Russia
2008,as,Asia,astjk,Tajikistan,tjk,412267,eurus,rus,Russia
2008,as,Asia,astur,Turkey,tur,4459100063.7,eurus,rus,Russia
2008,as,Asia,asuzb,Uzbekistan,uzb,24921507.999999996,eurus,rus,Russia
2008,eu,Europe,euaut,Austria,aut,191410018.87,eurus,rus,Russia
2008,eu,Europe,eubgr,Bulgaria,bgr,4078801327,eurus,rus,Russia
2008,eu,Europe,eubih,Bosnia and Herzegovina,bih,29057880.648000002,eurus,rus,Russia
2008,eu,Europe,eublr,Belarus,blr,8767817577.8,eurus,rus,Russia
2008,eu,Europe,eublx,Belgium-Luxembourg,blx,918023454.1,eurus,rus,Russia
2008,eu,Europe,euche,Switzerland,che,45448494.017000005,eurus,rus,Russia
2008,eu,Europe,eucze,Czechia,cze,3340691658.0000005,eurus,rus,Russia
2008,eu,Europe,eudeu,Germany,deu,17250260305.999996,eurus,rus,Russia
2008,eu,Europe,eudnk,Denmark,dnk,62602453,eurus,rus,Russia
2008,eu,Europe,euesp,Spain,esp,4178519548.2999997,eurus,rus,Russia
2008,eu,Europe,euest,Estonia,est,852530.87571,eurus,rus,Russia
2008,eu,Europe,eufin,Finland,fin,6767244310.8,eurus,rus,Russia
2008,eu,Europe,eufra,France,fra,7454933880.099999,eurus,rus,Russia
2008,eu,Europe,eugbr,United Kingdom,gbr,3121513988.9999995,eurus,rus,Russia
2008,eu,Europe,eugrc,Greece,grc,2841452939.5,eurus,rus,Russia
2008,eu,Europe,euhrv,Croatia,hrv,2220651469.2000003,eurus,rus,Russia
2008,eu,Europe,euhun,Hungary,hun,4439909510,eurus,rus,Russia
2008,eu,Europe,euita,Italy,ita,6617847072.8,eurus,rus,Russia
2008,eu,Europe,eultu,Lithuania,ltu,5916562896.700001,eurus,rus,Russia
2008,eu,Europe,eulva,Latvia,lva,22322433.867,eurus,rus,Russia
2008,eu,Europe,eumkd,North Macedonia,mkd,762137891.1,eurus,rus,Russia
2008,eu,Europe,eunld,Netherlands,nld,25167394535,eurus,rus,Russia
2008,eu,Europe,eunor,Norway,nor,202883114.05,eurus,rus,Russia
2008,eu,Europe,eupol,Poland,pol,13845500377,eurus,rus,Russia
2008,eu,Europe,eurou,Romania,rou,1967221786.8999999,eurus,rus,Russia
2008,eu,Europe,eusrb,Serbia,srb,1570805117.1,eurus,rus,Russia
2008,eu,Europe,eusvk,Slovakia,svk,3196002747.2000003,eurus,rus,Russia
2008,eu,Europe,euswe,Sweden,swe,4332727371.6,eurus,rus,Russia
2008,eu,Europe,euukr,Ukraine,ukr,5550321478.5,eurus,rus,Russia
2008,na,North America,nacan,Canada,can,814972581.41,eurus,rus,Russia
2008,na,North America,napan,Panama,pan,314719443.99999994,eurus,rus,Russia
2008,na,North America,natto,Trinidad and Tobago,tto,446680889.8600001,eurus,rus,Russia
2008,na,North America,nausa,United States,usa,3610023971.0000005,eurus,rus,Russia
2008,oc,Oceania,ocaus,Australia,aus,366573522.25,eurus,rus,Russia
2008,oc,Oceania,ocnzl,New Zealand,nzl,120282296.36,eurus,rus,Russia
2008,sa,South America,saury,Uruguay,ury,704269691.35,eurus,rus,Russia
2008,eu,Europe,eubih,Bosnia and Herzegovina,bih,483080.2025,eusrb,srb,Serbia
2008,eu,Europe,euaut,Austria,aut,11415599.695999999,eusvk,svk,Slovakia
2008,eu,Europe,eucze,Czechia,cze,27523.396753000005,eusvk,svk,Slovakia
2008,as,Asia,asmys,Malaysia,mys,21502.002836,euswe,swe,Sweden
2008,eu,Europe,eudnk,Denmark,dnk,199046.01227,euswe,swe,Sweden
2008,eu,Europe,eufra,France,fra,105721.92998,euswe,swe,Sweden
2008,eu,Europe,eunor,Norway,nor,6313,euswe,swe,Sweden
2008,na,North America,nacan,Canada,can,38260573.76,euswe,swe,Sweden
2008,eu,Europe,euesp,Spain,esp,63268403.018,euukr,ukr,Ukraine
2008,eu,Europe,eugrc,Greece,grc,81375642.647,euukr,ukr,Ukraine
2008,eu,Europe,eupol,Poland,pol,6199550.1683,euukr,ukr,Ukraine
2008,eu,Europe,eurou,Romania,rou,1433138.2766,euukr,ukr,Ukraine
2008,eu,Europe,eusvk,Slovakia,svk,1186.6737633999999,euukr,ukr,Ukraine
2008,na,North America,nausa,United States,usa,688527.4887699999,euukr,ukr,Ukraine
2008,as,Asia,askor,South Korea,kor,30262392.152999997,naabw,abw,Aruba
2008,na,North America,nausa,United States,usa,18092309.801,naabw,abw,Aruba
2008,na,North America,naaia,Anguilla,aia,34089.820764000004,naant,ant,Netherlands Antilles
2008,na,North America,nanic,Nicaragua,nic,13385421.753,naant,ant,Netherlands Antilles
2008,eu,Europe,euesp,Spain,esp,55281775.622,nabhs,bhs,Bahamas
2008,af,Africa,afnga,Nigeria,nga,11209.828682000001,nablz,blz,Belize
2008,na,North America,nacri,Costa Rica,cri,35888999.199,nablz,blz,Belize
2008,na,North America,naslv,El Salvador,slv,1761168.7947,nablz,blz,Belize
2008,na,North America,nausa,United States,usa,74919295.933,nablz,blz,Belize
2008,af,Africa,afzaf,South Africa,zaf,63230772.00000001,nabmu,bmu,Bermuda
2008,sa,South America,sabra,Brazil,bra,88164682.824,nabmu,bmu,Bermuda
2008,na,North America,natto,Trinidad and Tobago,tto,22071002.134999998,nabrb,brb,Barbados
2008,af,Africa,afdza,Algeria,dza,4681.999999999999,nacan,can,Canada
2008,af,Africa,aflby,Libya,lby,7031.000000000001,nacan,can,Canada
2008,af,Africa,afmli,Mali,mli,38609.950497,nacan,can,Canada
2008,as,Asia,aschn,China,chn,62006873.129,nacan,can,Canada
2008,as,Asia,asjpn,Japan,jpn,2832,nacan,can,Canada
2008,as,Asia,assgp,Singapore,sgp,47000048.662,nacan,can,Canada
2008,eu,Europe,eugbr,United Kingdom,gbr,1075.9999999999998,nacan,can,Canada
2008,eu,Europe,eurus,Russia,rus,1518.4755713,nacan,can,Canada
2008,na,North America,nagtm,Guatemala,gtm,1089.0208581,nacan,can,Canada
2008,na,North America,nausa,United States,usa,63777705533,nacan,can,Canada
2008,sa,South America,saper,Peru,per,9865,nacan,can,Canada
2008,as,Asia,asind,India,ind,10933174.132,nacub,cub,Cuba
2008,as,Asia,asmys,Malaysia,mys,17319790.486,nacub,cub,Cuba
2008,na,North America,nausa,United States,usa,18908,nadom,dom,Dominican Republic
2008,eu,Europe,eufra,France,fra,17383054,nagtm,gtm,Guatemala
2008,na,North America,nausa,United States,usa,355881472.31,nagtm,gtm,Guatemala
2008,as,Asia,asind,India,ind,857898602.13,namex,mex,Mexico
2008,as,Asia,asisr,Israel,isr,117750998,namex,mex,Mexico
2008,as,Asia,aslka,Sri Lanka,lka,15379.906335,namex,mex,Mexico
2008,eu,Europe,eudeu,Germany,deu,13797920.638999999,namex,mex,Mexico
2008,eu,Europe,euesp,Spain,esp,3548817248.2,namex,mex,Mexico
2008,eu,Europe,eufra,France,fra,18857301.015,namex,mex,Mexico
2008,eu,Europe,eugbr,United Kingdom,gbr,197485942.49,namex,mex,Mexico
2008,eu,Europe,euita,Italy,ita,15443432.088999998,namex,mex,Mexico
2008,eu,Europe,eunld,Netherlands,nld,229530311.53,namex,mex,Mexico
2008,eu,Europe,euprt,Portugal,prt,89603358.703,namex,mex,Mexico
2008,na,North America,naabw,Aruba,abw,1235324158,namex,mex,Mexico
2008,na,North America,nacan,Canada,can,902806911.32,namex,mex,Mexico
2008,na,North America,nadom,Dominican Republic,dom,319385276,namex,mex,Mexico
2008,na,North America,najam,Jamaica,jam,73479136.075,namex,mex,Mexico
2008,na,North America,nanic,Nicaragua,nic,108296993.10000001,namex,mex,Mexico
2008,na,North America,naslv,El Salvador,slv,260120533.74,namex,mex,Mexico
2008,na,North America,nausa,United States,usa,35384952521,namex,mex,Mexico
2008,sa,South America,saper,Peru,per,264580052.09,napan,pan,Panama
2008,af,Africa,aflbr,Liberia,lbr,53090518,natto,tto,Trinidad and Tobago
2008,eu,Europe,eudeu,Germany,deu,11033869.616,natto,tto,Trinidad and Tobago
2008,eu,Europe,euhun,Hungary,hun,58050195,natto,tto,Trinidad and Tobago
2008,eu,Europe,eunld,Netherlands,nld,413079383.75,natto,tto,Trinidad and Tobago
2008,na,North America,nacan,Canada,can,12431973.865,natto,tto,Trinidad and Tobago
2008,na,North America,nagrd,Grenada,grd,11280.999999999998,natto,tto,Trinidad and Tobago
2008,na,North America,nausa,United States,usa,1270861725.6,natto,tto,Trinidad and Tobago
2008,sa,South America,sacol,Colombia,col,99116447.865,natto,tto,Trinidad and Tobago
2008,sa,South America,saper,Peru,per,16477372.699,natto,tto,Trinidad and Tobago
2008,af,Africa,aflby,Libya,lby,299025.98152000003,nausa,usa,United States
2008,af,Africa,afnga,Nigeria,nga,1136.7527615000001,nausa,usa,United States
2008,af,Africa,afzaf,South Africa,zaf,207618066.99999997,nausa,usa,United States
2008,as,Asia,asare,United Arab Emirates,are,141921.57648,nausa,usa,United States
2008,as,Asia,asbhr,Bahrain,bhr,8418.0957734,nausa,usa,United States
2008,as,Asia,asind,India,ind,309909982.8,nausa,usa,United States
2008,as,Asia,aslbn,Lebanon,lbn,100172.50602,nausa,usa,United States
2008,as,Asia,asmys,Malaysia,mys,6822564.4033,nausa,usa,United States
2008,as,Asia,aspak,Pakistan,pak,11937507.222000001,nausa,usa,United States
2008,as,Asia,assgp,Singapore,sgp,1350.9847315000002,nausa,usa,United States
2008,as,Asia,astha,Thailand,tha,64929.113896,nausa,usa,United States
2008,eu,Europe,euesp,Spain,esp,4397.7064567,nausa,usa,United States
2008,eu,Europe,eugbr,United Kingdom,gbr,1547.1217886000002,nausa,usa,United States
2008,eu,Europe,eurus,Russia,rus,1959.9869213,nausa,usa,United States
2008,eu,Europe,euswe,Sweden,swe,13173.417939,nausa,usa,United States
2008,na,North America,naaia,Anguilla,aia,19832.429016,nausa,usa,United States
2008,na,North America,nacan,Canada,can,2187588218.2,nausa,usa,United States
2008,na,North America,nacri,Costa Rica,cri,322039.60212,nausa,usa,United States
2008,na,North America,nadom,Dominican Republic,dom,1082.4649249,nausa,usa,United States
2008,na,North America,nagtm,Guatemala,gtm,48771.105548,nausa,usa,United States
2008,na,North America,najam,Jamaica,jam,31720.044998,nausa,usa,United States
2008,na,North America,namex,Mexico,mex,9003.912448899999,nausa,usa,United States
2008,na,North America,naslv,El Salvador,slv,25477991.24,nausa,usa,United States
2008,oc,Oceania,octon,Tonga,ton,3269.9825667,nausa,usa,United States
2008,sa,South America,sabra,Brazil,bra,87939767.962,nausa,usa,United States
2008,sa,South America,sacol,Colombia,col,46953989.464,nausa,usa,United States
2008,sa,South America,saecu,Ecuador,ecu,5812.4954215,nausa,usa,United States
2008,as,Asia,aschn,China,chn,539544471.9699999,ocaus,aus,Australia
2008,as,Asia,ashkg,Hong Kong,hkg,14661415,ocaus,aus,Australia
2008,as,Asia,asind,India,ind,107866447.08,ocaus,aus,Australia
2008,as,Asia,asjpn,Japan,jpn,1547593387.8,ocaus,aus,Australia
2008,as,Asia,askor,South Korea,kor,2710002643.4,ocaus,aus,Australia
2008,as,Asia,asmys,Malaysia,mys,338242889.61999995,ocaus,aus,Australia
2008,as,Asia,asphl,Philippines,phl,132628077.50000001,ocaus,aus,Australia
2008,as,Asia,assgp,Singapore,sgp,1220129388.6,ocaus,aus,Australia
2008,as,Asia,astha,Thailand,tha,1034695408.1999999,ocaus,aus,Australia
2008,as,Asia,astur,Turkey,tur,121243,ocaus,aus,Australia
2008,as,Asia,asxxb,Chinese Taipei,,221545641,ocaus,aus,Australia
2008,eu,Europe,euswe,Sweden,swe,27332093.999999996,ocaus,aus,Australia
2008,na,North America,nausa,United States,usa,1083906202,ocaus,aus,Australia
2008,oc,Oceania,ocnzl,New Zealand,nzl,293321823.39000005,ocaus,aus,Australia
2008,oc,Oceania,ocpng,Papua New Guinea,png,263004539.99999997,ocaus,aus,Australia
2008,oc,Oceania,octon,Tonga,ton,344455.62859,ocaus,aus,Australia
2008,oc,Oceania,ocvut,Vanuatu,vut,17123,ocaus,aus,Australia
2008,sa,South America,sabra,Brazil,bra,27812260,ocaus,aus,Australia
2008,oc,Oceania,octon,Tonga,ton,33854.38903,ocfji,fji,Fiji
2008,oc,Oceania,ocwlf,Wallis and Futuna,wlf,2219,ocfji,fji,Fiji
2008,as,Asia,asjpn,Japan,jpn,56761945,ocnzl,nzl,New Zealand
2008,as,Asia,asmys,Malaysia,mys,76901641.214,ocnzl,nzl,New Zealand
2008,as,Asia,assgp,Singapore,sgp,161270078.73000002,ocnzl,nzl,New Zealand
2008,as,Asia,astha,Thailand,tha,144951587.10999998,ocnzl,nzl,New Zealand
2008,na,North America,nausa,United States,usa,74396618.965,ocnzl,nzl,New Zealand
2008,oc,Oceania,ocaus,Australia,aus,1469809319.8,ocnzl,nzl,New Zealand
2008,oc,Oceania,octon,Tonga,ton,5913.7172046000005,ocnzl,nzl,New Zealand
2008,as,Asia,asjpn,Japan,jpn,136004665.30999997,ocpng,png,Papua New Guinea
2008,as,Asia,asmys,Malaysia,mys,21730267.020999998,ocpng,png,Papua New Guinea
