Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2014,eu,Europe,euaut,Austria,aut,18014239.558000002,eucze,cze,Czech Republic
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,25172.175269,eucze,cze,Czech Republic
2014,eu,Europe,eusvk,Slovakia,svk,16989.077391,eucze,cze,Czech Republic
2014,af,Africa,afdza,Algeria,dza,1841,eudeu,deu,Germany
2014,as,Asia,aslka,Sri Lanka,lka,2420.6479130000002,eudeu,deu,Germany
2014,eu,Europe,euaut,Austria,aut,3412987.8329999996,eudeu,deu,Germany
2014,eu,Europe,eubgr,Bulgaria,bgr,1733.2370412,eudeu,deu,Germany
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,5690.412694400001,eudeu,deu,Germany
2014,eu,Europe,eucze,Czechia,cze,21977.29737,eudeu,deu,Germany
2014,eu,Europe,euesp,Spain,esp,1115342.8628,eudeu,deu,Germany
2014,eu,Europe,eufra,France,fra,17360361.132,eudeu,deu,Germany
2014,eu,Europe,euirl,Ireland,irl,547560.27093,eudeu,deu,Germany
2014,eu,Europe,euita,Italy,ita,587822.50563,eudeu,deu,Germany
2014,eu,Europe,eunld,Netherlands,nld,82775596.51799999,eudeu,deu,Germany
2014,eu,Europe,eunor,Norway,nor,70585,eudeu,deu,Germany
2014,eu,Europe,euprt,Portugal,prt,212445590.98000002,eudeu,deu,Germany
2014,eu,Europe,eusvk,Slovakia,svk,5113.126027,eudeu,deu,Germany
2014,eu,Europe,euswe,Sweden,swe,4607.0303687000005,eudeu,deu,Germany
2014,sa,South America,sapry,Paraguay,pry,3247.3413784,eudeu,deu,Germany
2014,as,Asia,asbrn,Brunei,brn,6072.891164299999,eudnk,dnk,Denmark
2014,eu,Europe,eudeu,Germany,deu,106523909.92999999,eudnk,dnk,Denmark
2014,eu,Europe,eufin,Finland,fin,440426976.48999995,eudnk,dnk,Denmark
2014,eu,Europe,eufra,France,fra,82818538.931,eudnk,dnk,Denmark
2014,eu,Europe,eugbr,United Kingdom,gbr,967867797.24,eudnk,dnk,Denmark
2014,eu,Europe,euhun,Hungary,hun,79510037,eudnk,dnk,Denmark
2014,eu,Europe,euirl,Ireland,irl,830517.78789,eudnk,dnk,Denmark
2014,eu,Europe,eunld,Netherlands,nld,168218858.48,eudnk,dnk,Denmark
2014,eu,Europe,euswe,Sweden,swe,41484154.362,eudnk,dnk,Denmark
2014,na,North America,nausa,United States,usa,2332.6093524,eudnk,dnk,Denmark
2014,af,Africa,afeth,Ethiopia,eth,1343.623049,euesp,esp,Spain
2014,af,Africa,afgha,Ghana,gha,6229,euesp,esp,Spain
2014,af,Africa,afmar,Morocco,mar,3005.8958837,euesp,esp,Spain
2014,as,Asia,asind,India,ind,2226,euesp,esp,Spain
2014,as,Asia,asirn,Iran,irn,2463,euesp,esp,Spain
2014,as,Asia,asomn,Oman,omn,2122.0065247999996,euesp,esp,Spain
2014,as,Asia,assau,Saudi Arabia,sau,4237,euesp,esp,Spain
2014,eu,Europe,eufra,France,fra,744080637,euesp,esp,Spain
2014,eu,Europe,eugrc,Greece,grc,30981165,euesp,esp,Spain
2014,eu,Europe,euita,Italy,ita,5353426.8542,euesp,esp,Spain
2014,eu,Europe,eunld,Netherlands,nld,103653466,euesp,esp,Spain
2014,eu,Europe,euprt,Portugal,prt,86241082,euesp,esp,Spain
2014,eu,Europe,eusvn,Slovenia,svn,129782576.99999999,euesp,esp,Spain
2014,na,North America,nacub,Cuba,cub,148810,euesp,esp,Spain
2014,na,North America,najam,Jamaica,jam,4694,euesp,esp,Spain
2014,sa,South America,sabra,Brazil,bra,3056,euesp,esp,Spain
2014,sa,South America,sacol,Colombia,col,2855.6901919,euesp,esp,Spain
2014,sa,South America,saecu,Ecuador,ecu,4456.5053568,euesp,esp,Spain
2014,as,Asia,aschn,China,chn,229616,euest,est,Estonia
2014,as,Asia,ascyp,Cyprus,cyp,179984,euest,est,Estonia
2014,as,Asia,askor,South Korea,kor,137010,euest,est,Estonia
2014,eu,Europe,eudnk,Denmark,dnk,138023,euest,est,Estonia
2014,eu,Europe,euesp,Spain,esp,979421220.3000001,euest,est,Estonia
2014,eu,Europe,euita,Italy,ita,111228,euest,est,Estonia
2014,eu,Europe,eultu,Lithuania,ltu,454779.54607,euest,est,Estonia
2014,eu,Europe,eulva,Latvia,lva,1801845.4361999999,euest,est,Estonia
2014,eu,Europe,eumlt,Malta,mlt,93709,euest,est,Estonia
2014,eu,Europe,eunld,Netherlands,nld,90507,euest,est,Estonia
2014,na,North America,nausa,United States,usa,3680663,euest,est,Estonia
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,24231.081993000003,eufin,fin,Finland
2014,eu,Europe,eurus,Russia,rus,49003,eufin,fin,Finland
2014,eu,Europe,euswe,Sweden,swe,21546.296831,eufin,fin,Finland
2014,na,North America,nausa,United States,usa,7114.8794077,eufin,fin,Finland
2014,af,Africa,afbfa,Burkina Faso,bfa,2149.8969977,eufra,fra,France
2014,af,Africa,afcog,Republic of the Congo,cog,1327,eufra,fra,France
2014,af,Africa,afeth,Ethiopia,eth,2618.1799237,eufra,fra,France
2014,af,Africa,afner,Niger,ner,3395.9288579000004,eufra,fra,France
2014,af,Africa,aftza,Tanzania,tza,73493.845527,eufra,fra,France
2014,eu,Europe,euaut,Austria,aut,1247799.0767,eufra,fra,France
2014,eu,Europe,eubih,Bosnia and Herzegovina,bih,3152.9337946,eufra,fra,France
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,49216.159938000004,eufra,fra,France
2014,eu,Europe,eucze,Czechia,cze,11917.932602,eufra,fra,France
2014,eu,Europe,eudeu,Germany,deu,3275021.549,eufra,fra,France
2014,eu,Europe,euesp,Spain,esp,10300128.376999998,eufra,fra,France
2014,eu,Europe,euita,Italy,ita,23089.401552,eufra,fra,France
2014,eu,Europe,eunld,Netherlands,nld,22201.03962,eufra,fra,France
2014,na,North America,nausa,United States,usa,1668.0000000000002,eufra,fra,France
2014,af,Africa,afcog,Republic of the Congo,cog,2128.8021591,eugbr,gbr,United Kingdom
2014,af,Africa,afeth,Ethiopia,eth,47757.114659,eugbr,gbr,United Kingdom
2014,af,Africa,afgmb,Gambia,gmb,2001.2100556,eugbr,gbr,United Kingdom
2014,af,Africa,aflby,Libya,lby,2251,eugbr,gbr,United Kingdom
2014,af,Africa,afnga,Nigeria,nga,146991,eugbr,gbr,United Kingdom
2014,af,Africa,afsyc,Seychelles,syc,16604,eugbr,gbr,United Kingdom
2014,af,Africa,aftun,Tunisia,tun,31804.030596999997,eugbr,gbr,United Kingdom
2014,af,Africa,afzaf,South Africa,zaf,214449407.39000002,eugbr,gbr,United Kingdom
2014,as,Asia,asare,United Arab Emirates,are,30421.531264999998,eugbr,gbr,United Kingdom
2014,as,Asia,aschn,China,chn,1068876886.9000001,eugbr,gbr,United Kingdom
2014,as,Asia,asind,India,ind,4100,eugbr,gbr,United Kingdom
2014,as,Asia,asisr,Israel,isr,1742,eugbr,gbr,United Kingdom
2014,as,Asia,askor,South Korea,kor,2249710011.6,eugbr,gbr,United Kingdom
2014,as,Asia,asmys,Malaysia,mys,8183,eugbr,gbr,United Kingdom
2014,as,Asia,asomn,Oman,omn,42707.409704,eugbr,gbr,United Kingdom
2014,as,Asia,astha,Thailand,tha,110500359.44000001,eugbr,gbr,United Kingdom
2014,eu,Europe,eubgr,Bulgaria,bgr,16170.891493,eugbr,gbr,United Kingdom
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,247024974.64999998,eugbr,gbr,United Kingdom
2014,eu,Europe,eudeu,Germany,deu,5988275059.9,eugbr,gbr,United Kingdom
2014,eu,Europe,eudnk,Denmark,dnk,90202851.32999998,eugbr,gbr,United Kingdom
2014,eu,Europe,euesp,Spain,esp,1684579573.3,eugbr,gbr,United Kingdom
2014,eu,Europe,eufin,Finland,fin,170614696.49,eugbr,gbr,United Kingdom
2014,eu,Europe,eufra,France,fra,1243989063.5,eugbr,gbr,United Kingdom
2014,eu,Europe,eugib,Gibraltar,gib,110474108,eugbr,gbr,United Kingdom
2014,eu,Europe,eugrc,Greece,grc,1374445.7305,eugbr,gbr,United Kingdom
2014,eu,Europe,euirl,Ireland,irl,195802162.39000002,eugbr,gbr,United Kingdom
2014,eu,Europe,euisl,Iceland,isl,44497.786994999995,eugbr,gbr,United Kingdom
2014,eu,Europe,euita,Italy,ita,334189457.66,eugbr,gbr,United Kingdom
2014,eu,Europe,eunld,Netherlands,nld,6658425673.4,eugbr,gbr,United Kingdom
2014,eu,Europe,eunor,Norway,nor,217507213.43000004,eugbr,gbr,United Kingdom
2014,eu,Europe,eupol,Poland,pol,75885479.16,eugbr,gbr,United Kingdom
2014,eu,Europe,euprt,Portugal,prt,58441577.188,eugbr,gbr,United Kingdom
2014,eu,Europe,eurou,Romania,rou,1373.7686403,eugbr,gbr,United Kingdom
2014,eu,Europe,eusvk,Slovakia,svk,77261034.80399999,eugbr,gbr,United Kingdom
2014,eu,Europe,euswe,Sweden,swe,1381959198.1,eugbr,gbr,United Kingdom
2014,na,North America,nacan,Canada,can,204208891.10999998,eugbr,gbr,United Kingdom
2014,na,North America,nausa,United States,usa,493430686.6600001,eugbr,gbr,United Kingdom
2014,oc,Oceania,ocaus,Australia,aus,2890.5145044,eugbr,gbr,United Kingdom
2014,sa,South America,sachl,Chile,chl,207289650.79000002,eugbr,gbr,United Kingdom
2014,as,Asia,ascyp,Cyprus,cyp,2638,eugrc,grc,Greece
2014,eu,Europe,euesp,Spain,esp,6059093.334399999,eugrc,grc,Greece
2014,eu,Europe,euita,Italy,ita,43181538.043,eugrc,grc,Greece
2014,eu,Europe,eubgr,Bulgaria,bgr,8775,euhun,hun,Hungary
2014,eu,Europe,eucze,Czechia,cze,2647494.3582,euhun,hun,Hungary
2014,eu,Europe,eupol,Poland,pol,8230816.0823,euhun,hun,Hungary
2014,eu,Europe,eusvk,Slovakia,svk,18420,euhun,hun,Hungary
2014,af,Africa,aflby,Libya,lby,1527,euita,ita,Italy
2014,af,Africa,afzwe,Zimbabwe,zwe,2342.3657672,euita,ita,Italy
2014,as,Asia,ascyp,Cyprus,cyp,11435,euita,ita,Italy
2014,as,Asia,aslka,Sri Lanka,lka,40940.970153999995,euita,ita,Italy
2014,as,Asia,astur,Turkey,tur,129847600,euita,ita,Italy
2014,eu,Europe,euaut,Austria,aut,4583,euita,ita,Italy
2014,eu,Europe,eudeu,Germany,deu,138313956.60999998,euita,ita,Italy
2014,eu,Europe,euesp,Spain,esp,26494022.324,euita,ita,Italy
2014,eu,Europe,eufra,France,fra,63667512.70599999,euita,ita,Italy
2014,eu,Europe,eugbr,United Kingdom,gbr,24099,euita,ita,Italy
2014,eu,Europe,eugrc,Greece,grc,84240,euita,ita,Italy
2014,eu,Europe,euhrv,Croatia,hrv,163272.00000000003,euita,ita,Italy
2014,eu,Europe,eunld,Netherlands,nld,20943559.805,euita,ita,Italy
2014,eu,Europe,euprt,Portugal,prt,22734,euita,ita,Italy
2014,eu,Europe,eurou,Romania,rou,42174,euita,ita,Italy
2014,eu,Europe,eusvn,Slovenia,svn,6553,euita,ita,Italy
2014,na,North America,nausa,United States,usa,9743.2029738,euita,ita,Italy
2014,eu,Europe,euest,Estonia,est,214203,eultu,ltu,Lithuania
2014,eu,Europe,eulva,Latvia,lva,36300169.889,eultu,ltu,Lithuania
2014,eu,Europe,eupol,Poland,pol,45382654.081,eultu,ltu,Lithuania
2014,eu,Europe,euesp,Spain,esp,630542005.02,eulva,lva,Latvia
2014,eu,Europe,eultu,Lithuania,ltu,1463973.1556,eulva,lva,Latvia
2014,eu,Europe,eunld,Netherlands,nld,15422381.000000002,eulva,lva,Latvia
2014,eu,Europe,eusvk,Slovakia,svk,28805,eulva,lva,Latvia
2014,eu,Europe,eugrc,Greece,grc,6039301.5133,eumkd,mkd,Macedonia
2014,eu,Europe,eubgr,Bulgaria,bgr,61309506.85700001,eumlt,mlt,Malta
2014,as,Asia,asare,United Arab Emirates,are,2471.4738556,eunld,nld,Netherlands
2014,as,Asia,ascyp,Cyprus,cyp,1376,eunld,nld,Netherlands
2014,as,Asia,asgeo,Georgia,geo,1827,eunld,nld,Netherlands
2014,as,Asia,asind,India,ind,343571846.55,eunld,nld,Netherlands
2014,as,Asia,asyem,Yemen,yem,4530.8083593,eunld,nld,Netherlands
2014,eu,Europe,eubih,Bosnia and Herzegovina,bih,4423.5404182,eunld,nld,Netherlands
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,19373458999,eunld,nld,Netherlands
2014,eu,Europe,eucze,Czechia,cze,9510.9155865,eunld,nld,Netherlands
2014,eu,Europe,eudeu,Germany,deu,7532127015.700001,eunld,nld,Netherlands
2014,eu,Europe,euesp,Spain,esp,111340886.35999998,eunld,nld,Netherlands
2014,eu,Europe,eufin,Finland,fin,9643.2118517,eunld,nld,Netherlands
2014,eu,Europe,eufra,France,fra,8319.995801000001,eunld,nld,Netherlands
2014,eu,Europe,eugbr,United Kingdom,gbr,33924017.862,eunld,nld,Netherlands
2014,eu,Europe,euirl,Ireland,irl,679709.87204,eunld,nld,Netherlands
2014,eu,Europe,eupol,Poland,pol,20591.839615999997,eunld,nld,Netherlands
2014,eu,Europe,eurou,Romania,rou,1134891,eunld,nld,Netherlands
2014,na,North America,nacan,Canada,can,1511.8743648,eunld,nld,Netherlands
2014,na,North America,nausa,United States,usa,8857110.9827,eunld,nld,Netherlands
2014,sa,South America,sacol,Colombia,col,3569.0685488999998,eunld,nld,Netherlands
2014,as,Asia,aschn,China,chn,103978182.26,eunor,nor,Norway
2014,as,Asia,asjpn,Japan,jpn,38456074.935,eunor,nor,Norway
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,180303665.79999998,eunor,nor,Norway
2014,eu,Europe,eudeu,Germany,deu,6979620021.000001,eunor,nor,Norway
2014,eu,Europe,eudnk,Denmark,dnk,1862172136.3999999,eunor,nor,Norway
2014,eu,Europe,euesp,Spain,esp,678429050.3399999,eunor,nor,Norway
2014,eu,Europe,eufin,Finland,fin,1105402202.2,eunor,nor,Norway
2014,eu,Europe,eufra,France,fra,1419777492.8,eunor,nor,Norway
2014,eu,Europe,eugbr,United Kingdom,gbr,17321217714,eunor,nor,Norway
2014,eu,Europe,euirl,Ireland,irl,821270669.02,eunor,nor,Norway
2014,eu,Europe,euita,Italy,ita,335560579.61,eunor,nor,Norway
2014,eu,Europe,eunld,Netherlands,nld,10030614874,eunor,nor,Norway
2014,eu,Europe,eupol,Poland,pol,353929801.54,eunor,nor,Norway
2014,eu,Europe,euswe,Sweden,swe,2261978287.6,eunor,nor,Norway
2014,na,North America,nacan,Canada,can,1074139773.8000002,eunor,nor,Norway
2014,na,North America,nausa,United States,usa,522110292.28999996,eunor,nor,Norway
2014,eu,Europe,eudeu,Germany,deu,310064797.57,eupol,pol,Poland
2014,eu,Europe,euita,Italy,ita,20085.832105,eupol,pol,Poland
2014,eu,Europe,eusvk,Slovakia,svk,56871.15336399999,eupol,pol,Poland
2014,af,Africa,afago,Angola,ago,2439.8402908999997,euprt,prt,Portugal
2014,eu,Europe,euita,Italy,ita,1966254.2239999997,euprt,prt,Portugal
2014,eu,Europe,eumda,Moldova,mda,98284.321402,eurou,rou,Romania
2014,eu,Europe,eusrb,Serbia,srb,34108465,eurou,rou,Romania
2014,af,Africa,afmar,Morocco,mar,462759906.61999995,eurus,rus,Russia
2014,as,Asia,aschn,China,chn,22097678926.999996,eurus,rus,Russia
2014,as,Asia,asgeo,Georgia,geo,1912726,eurus,rus,Russia
2014,as,Asia,asidn,Indonesia,idn,125938823.88,eurus,rus,Russia
2014,as,Asia,asind,India,ind,152923180.81,eurus,rus,Russia
2014,as,Asia,asisr,Israel,isr,110121430,eurus,rus,Russia
2014,as,Asia,asjpn,Japan,jpn,9440439465,eurus,rus,Russia
2014,as,Asia,askaz,Kazakhstan,kaz,189088661.05999997,eurus,rus,Russia
2014,as,Asia,askgz,Kyrgyzstan,kgz,1284065,eurus,rus,Russia
2014,as,Asia,askor,South Korea,kor,6451749771.599999,eurus,rus,Russia
2014,as,Asia,asmys,Malaysia,mys,1307324353.3000002,eurus,rus,Russia
2014,as,Asia,asphl,Philippines,phl,967180340.7700001,eurus,rus,Russia
2014,as,Asia,assgp,Singapore,sgp,1040508307.5,eurus,rus,Russia
2014,as,Asia,astha,Thailand,tha,1608542243.8999999,eurus,rus,Russia
2014,as,Asia,astur,Turkey,tur,635217511,eurus,rus,Russia
2014,as,Asia,asxxb,Chinese Taipei,,186550447.27,eurus,rus,Russia
2014,eu,Europe,euaut,Austria,aut,406271761.91999996,eurus,rus,Russia
2014,eu,Europe,eubgr,Bulgaria,bgr,2651703990.3,eurus,rus,Russia
2014,eu,Europe,eubih,Bosnia and Herzegovina,bih,616531875.17,eurus,rus,Russia
2014,eu,Europe,eublr,Belarus,blr,7745703680,eurus,rus,Russia
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,1155743827.6,eurus,rus,Russia
2014,eu,Europe,euche,Switzerland,che,26461521.540000003,eurus,rus,Russia
2014,eu,Europe,eucze,Czechia,cze,2704271764,eurus,rus,Russia
2014,eu,Europe,eudeu,Germany,deu,14831403896,eurus,rus,Russia
2014,eu,Europe,eudnk,Denmark,dnk,284728449.21,eurus,rus,Russia
2014,eu,Europe,euesp,Spain,esp,2647429569.2,eurus,rus,Russia
2014,eu,Europe,euest,Estonia,est,64659547.119,eurus,rus,Russia
2014,eu,Europe,eufin,Finland,fin,5752838114.900001,eurus,rus,Russia
2014,eu,Europe,eufra,France,fra,2383640238.2999997,eurus,rus,Russia
2014,eu,Europe,eugbr,United Kingdom,gbr,1394052265.1,eurus,rus,Russia
2014,eu,Europe,eugrc,Greece,grc,2430070860.1000004,eurus,rus,Russia
2014,eu,Europe,euhrv,Croatia,hrv,829850844.7800001,eurus,rus,Russia
2014,eu,Europe,euhun,Hungary,hun,3803364120.2,eurus,rus,Russia
2014,eu,Europe,euita,Italy,ita,6779532169.200001,eurus,rus,Russia
2014,eu,Europe,eultu,Lithuania,ltu,4645079533.7,eurus,rus,Russia
2014,eu,Europe,eulva,Latvia,lva,34798523,eurus,rus,Russia
2014,eu,Europe,eunld,Netherlands,nld,23377810280,eurus,rus,Russia
2014,eu,Europe,eunor,Norway,nor,86361729.897,eurus,rus,Russia
2014,eu,Europe,eupol,Poland,pol,13684352670.999998,eurus,rus,Russia
2014,eu,Europe,euprt,Portugal,prt,51411084.596,eurus,rus,Russia
2014,eu,Europe,eurou,Romania,rou,1305728900.3000002,eurus,rus,Russia
2014,eu,Europe,eusrb,Serbia,srb,853088574.48,eurus,rus,Russia
2014,eu,Europe,eusvk,Slovakia,svk,3523938229.9,eurus,rus,Russia
2014,eu,Europe,euswe,Sweden,swe,5049914009.2,eurus,rus,Russia
2014,eu,Europe,euukr,Ukraine,ukr,202256152.26999998,eurus,rus,Russia
2014,na,North America,natto,Trinidad and Tobago,tto,645029997.62,eurus,rus,Russia
2014,na,North America,nausa,United States,usa,404690594.34000003,eurus,rus,Russia
2014,oc,Oceania,ocaus,Australia,aus,711015286.77,eurus,rus,Russia
2014,oc,Oceania,ocnzl,New Zealand,nzl,404050997.41999996,eurus,rus,Russia
2014,eu,Europe,eubih,Bosnia and Herzegovina,bih,354954.76317,eusrb,srb,Serbia
2014,eu,Europe,euaut,Austria,aut,6708360.2212,eusvk,svk,Slovakia
2014,eu,Europe,euest,Estonia,est,50387,eusvk,svk,Slovakia
2014,eu,Europe,eulva,Latvia,lva,9673,eusvk,svk,Slovakia
2014,eu,Europe,eupol,Poland,pol,3409,eusvk,svk,Slovakia
2014,eu,Europe,euhun,Hungary,hun,257941.51557,eusvn,svn,Slovenia
2014,eu,Europe,euita,Italy,ita,1248.1130643000001,eusvn,svn,Slovenia
2014,eu,Europe,eufra,France,fra,939752,euswe,swe,Sweden
2014,eu,Europe,eunor,Norway,nor,2776.0000000000005,euswe,swe,Sweden
2014,na,North America,nausa,United States,usa,1460.9999999999998,euswe,swe,Sweden
2014,as,Asia,askaz,Kazakhstan,kaz,154785.17061,euukr,ukr,Ukraine
2014,eu,Europe,eultu,Lithuania,ltu,29226516.657,euukr,ukr,Ukraine
2014,eu,Europe,eumda,Moldova,mda,63447.86616,euukr,ukr,Ukraine
2014,as,Asia,aschn,China,chn,164306885.80999997,naabw,abw,Aruba
2014,as,Asia,askor,South Korea,kor,87009223.06599998,naabw,abw,Aruba
2014,eu,Europe,euita,Italy,ita,10176136.570999999,naabw,abw,Aruba
2014,eu,Europe,euesp,Spain,esp,80050644.213,nabes,bes,Bonaire
2014,as,Asia,asind,India,ind,445740329.02,nabhs,bhs,Bahamas
2014,as,Asia,asmys,Malaysia,mys,82023699.618,nabhs,bhs,Bahamas
2014,na,North America,nausa,United States,usa,10607948.537999999,nabhs,bhs,Bahamas
2014,eu,Europe,eunld,Netherlands,nld,5634897.9643,nablz,blz,Belize
2014,na,North America,nausa,United States,usa,39229725.01499999,nablz,blz,Belize
2014,na,North America,nausa,United States,usa,18292.392224,nabmu,bmu,Bermuda
2014,na,North America,natto,Trinidad and Tobago,tto,32410347.855,nabrb,brb,Barbados
2014,as,Asia,asare,United Arab Emirates,are,1358,nacan,can,Canada
2014,as,Asia,aschn,China,chn,54867998.441999994,nacan,can,Canada
2014,as,Asia,ashkg,Hong Kong,hkg,38245580,nacan,can,Canada
2014,as,Asia,asind,India,ind,120567088.17,nacan,can,Canada
2014,as,Asia,asjpn,Japan,jpn,2044,nacan,can,Canada
2014,as,Asia,askor,South Korea,kor,31970877.663,nacan,can,Canada
2014,as,Asia,asmys,Malaysia,mys,54799079.31599999,nacan,can,Canada
2014,as,Asia,assgp,Singapore,sgp,36098698.69100001,nacan,can,Canada
2014,eu,Europe,euesp,Spain,esp,119266068.89000002,nacan,can,Canada
2014,eu,Europe,eufra,France,fra,74865508.972,nacan,can,Canada
2014,eu,Europe,eugbr,United Kingdom,gbr,594748017.89,nacan,can,Canada
2014,eu,Europe,euirl,Ireland,irl,66898622.97699999,nacan,can,Canada
2014,eu,Europe,euita,Italy,ita,1390988417,nacan,can,Canada
2014,eu,Europe,eunld,Netherlands,nld,43028280.78,nacan,can,Canada
2014,eu,Europe,eunor,Norway,nor,113570933.50999999,nacan,can,Canada
2014,na,North America,nabhs,Bahamas,bhs,108551093.00000001,nacan,can,Canada
2014,na,North America,nabrb,Barbados,brb,10423,nacan,can,Canada
2014,na,North America,namex,Mexico,mex,2486.8604174,nacan,can,Canada
2014,na,North America,naspm,Saint Pierre and Miquelon,spm,5122.999999999999,nacan,can,Canada
2014,na,North America,nausa,United States,usa,85499789345,nacan,can,Canada
2014,sa,South America,sachl,Chile,chl,292234576.43,nacan,can,Canada
2014,na,North America,nanic,Nicaragua,nic,36955166.283,nacuw,cuw,Curaçao
2014,na,North America,nausa,United States,usa,7861.000000000001,nadom,dom,Dominican Republic
2014,eu,Europe,eunld,Netherlands,nld,41881221.825,nagtm,gtm,Guatemala
2014,na,North America,naabw,Aruba,abw,36804244,nagtm,gtm,Guatemala
2014,na,North America,nablz,Belize,blz,3465.4280368,nagtm,gtm,Guatemala
2014,na,North America,nadom,Dominican Republic,dom,3300,nagtm,gtm,Guatemala
2014,na,North America,nahnd,Honduras,hnd,3820,nagtm,gtm,Guatemala
2014,na,North America,nanic,Nicaragua,nic,3630,nagtm,gtm,Guatemala
2014,na,North America,nausa,United States,usa,213798958.23,nagtm,gtm,Guatemala
2014,as,Asia,aschn,China,chn,448512419.32,namex,mex,Mexico
2014,as,Asia,asind,India,ind,2368349147.5,namex,mex,Mexico
2014,as,Asia,asjpn,Japan,jpn,215491427.54999998,namex,mex,Mexico
2014,eu,Europe,euaut,Austria,aut,86261945.188,namex,mex,Mexico
2014,eu,Europe,euche,Switzerland,che,141103648.93,namex,mex,Mexico
2014,eu,Europe,eudeu,Germany,deu,224014677.1,namex,mex,Mexico
2014,eu,Europe,euesp,Spain,esp,4990432309.7,namex,mex,Mexico
2014,eu,Europe,eufra,France,fra,187514086.76,namex,mex,Mexico
2014,eu,Europe,euita,Italy,ita,398923436.19000006,namex,mex,Mexico
2014,eu,Europe,eunld,Netherlands,nld,842578670,namex,mex,Mexico
2014,na,North America,nacan,Canada,can,675195520.1,namex,mex,Mexico
2014,na,North America,nadom,Dominican Republic,dom,349284894.96,namex,mex,Mexico
2014,na,North America,najam,Jamaica,jam,93901323.043,namex,mex,Mexico
2014,na,North America,nanic,Nicaragua,nic,57642148.813,namex,mex,Mexico
2014,na,North America,nausa,United States,usa,26298270529,namex,mex,Mexico
2014,af,Africa,afzaf,South Africa,zaf,98572117,napan,pan,Panama
2014,as,Asia,asind,India,ind,35066430.695999995,napan,pan,Panama
2014,na,North America,nacri,Costa Rica,cri,4563.2181875999995,napan,pan,Panama
2014,na,North America,nausa,United States,usa,119732.41366,napan,pan,Panama
2014,na,North America,nacan,Canada,can,66225.42656800001,natca,tca,Turks and Caicos Islands
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,48028435.898,natto,tto,Trinidad and Tobago
2014,eu,Europe,eudeu,Germany,deu,103533685.56,natto,tto,Trinidad and Tobago
2014,eu,Europe,eunld,Netherlands,nld,71173735.78099999,natto,tto,Trinidad and Tobago
2014,na,North America,nabrb,Barbados,brb,2709794.3368,natto,tto,Trinidad and Tobago
2014,na,North America,nacan,Canada,can,40509909.679000005,natto,tto,Trinidad and Tobago
2014,na,North America,nausa,United States,usa,679977420.6300001,natto,tto,Trinidad and Tobago
2014,sa,South America,sabra,Brazil,bra,34621125.158999994,natto,tto,Trinidad and Tobago
2014,sa,South America,sacol,Colombia,col,1579.087914,natto,tto,Trinidad and Tobago
2014,sa,South America,saper,Peru,per,620884144.3000001,natto,tto,Trinidad and Tobago
2014,af,Africa,afago,Angola,ago,1191.6946884000001,nausa,usa,United States
2014,af,Africa,afsyc,Seychelles,syc,19222.048065,nausa,usa,United States
2014,af,Africa,aftgo,Togo,tgo,65097.928508,nausa,usa,United States
2014,as,Asia,asare,United Arab Emirates,are,16586.882563,nausa,usa,United States
2014,as,Asia,asbhr,Bahrain,bhr,14617.253440999999,nausa,usa,United States
2014,as,Asia,aschn,China,chn,10541080.845999999,nausa,usa,United States
2014,as,Asia,asidn,Indonesia,idn,59131.240612,nausa,usa,United States
2014,as,Asia,asjpn,Japan,jpn,28982838.51,nausa,usa,United States
2014,as,Asia,askor,South Korea,kor,132196519.47999999,nausa,usa,United States
2014,as,Asia,aslbn,Lebanon,lbn,231435.89098999999,nausa,usa,United States
2014,as,Asia,assgp,Singapore,sgp,8705499.577200001,nausa,usa,United States
2014,as,Asia,astha,Thailand,tha,99895044.45899999,nausa,usa,United States
2014,eu,Europe,eublx,Belgium-Luxembourg,blx,3505.8714304,nausa,usa,United States
2014,eu,Europe,euche,Switzerland,che,297126102,nausa,usa,United States
2014,eu,Europe,eucze,Czechia,cze,1532.8424077,nausa,usa,United States
2014,eu,Europe,eudeu,Germany,deu,10405950.38,nausa,usa,United States
2014,eu,Europe,euesp,Spain,esp,5536189.2766,nausa,usa,United States
2014,eu,Europe,eufin,Finland,fin,5893.372188300001,nausa,usa,United States
2014,eu,Europe,eufra,France,fra,12150.343012999998,nausa,usa,United States
2014,eu,Europe,eugbr,United Kingdom,gbr,3167.2699044,nausa,usa,United States
2014,eu,Europe,euirl,Ireland,irl,9361.490934700001,nausa,usa,United States
2014,eu,Europe,euisl,Iceland,isl,2218.5565671000004,nausa,usa,United States
2014,eu,Europe,euita,Italy,ita,92612102,nausa,usa,United States
2014,eu,Europe,eultu,Lithuania,ltu,49234047.282,nausa,usa,United States
2014,eu,Europe,eunld,Netherlands,nld,597446.95935,nausa,usa,United States
