Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2009,as,Asia,astha,Thailand,tha,1029292319.4000001,asyem,yem,Yemen
2009,af,Africa,aflby,Libya,lby,6450470,eualb,alb,Albania
2009,as,Asia,asare,United Arab Emirates,are,2608107,eualb,alb,Albania
2009,eu,Europe,euesp,Spain,esp,5816664.9009,eualb,alb,Albania
2009,eu,Europe,euita,Italy,ita,66880941.36699999,eualb,alb,Albania
2009,af,Africa,afnga,Nigeria,nga,3622179.6681,euand,and,Andorra
2009,eu,Europe,euprt,Portugal,prt,2074.2812943999998,euaut,aut,Austria
2009,sa,South America,sabra,Brazil,bra,3049.8945986000003,euaut,aut,Austria
2009,eu,Europe,euswe,Sweden,swe,26399688.362,eubgr,bgr,Bulgaria
2009,eu,Europe,eudeu,Germany,deu,562296200,eublr,blr,Belarus
2009,eu,Europe,eultu,Lithuania,ltu,7412567.5787,eublr,blr,Belarus
2009,eu,Europe,eupol,Poland,pol,168335110.52,eublr,blr,Belarus
2009,af,Africa,afmrt,Mauritania,mrt,3944,eublx,blx,Belgium-Luxembourg
2009,af,Africa,afnga,Nigeria,nga,37074.34012,eublx,blx,Belgium-Luxembourg
2009,as,Asia,asjpn,Japan,jpn,1156,eublx,blx,Belgium-Luxembourg
2009,as,Asia,aslbn,Lebanon,lbn,2240.657053,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,euche,Switzerland,che,7167675.796399999,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,eufra,France,fra,215923.84500000003,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,euisl,Iceland,isl,3115.8569716000006,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,euita,Italy,ita,2860.7416426,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,eunld,Netherlands,nld,779911762.85,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,eupol,Poland,pol,5861.3165201,eublx,blx,Belgium-Luxembourg
2009,eu,Europe,eurou,Romania,rou,22364.807878,eublx,blx,Belgium-Luxembourg
2009,af,Africa,afzaf,South Africa,zaf,71097860.99999999,euche,che,Switzerland
2009,eu,Europe,eudeu,Germany,deu,2528,euche,che,Switzerland
2009,eu,Europe,euita,Italy,ita,3154,euche,che,Switzerland
2009,sa,South America,saper,Peru,per,11566965.609000001,euche,che,Switzerland
2009,eu,Europe,euaut,Austria,aut,8766812.2029,eucze,cze,Czech Republic
2009,eu,Europe,euche,Switzerland,che,7185,eucze,cze,Czech Republic
2009,eu,Europe,eudeu,Germany,deu,3443,eucze,cze,Czech Republic
2009,eu,Europe,eusvk,Slovakia,svk,10859.333054,eucze,cze,Czech Republic
2009,af,Africa,afeth,Ethiopia,eth,4335.1290787,eudeu,deu,Germany
2009,eu,Europe,euaut,Austria,aut,1038709.3757999998,eudeu,deu,Germany
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,21069403.424,eudeu,deu,Germany
2009,eu,Europe,eucze,Czechia,cze,7788.7945873,eudeu,deu,Germany
2009,eu,Europe,euesp,Spain,esp,710612.38918,eudeu,deu,Germany
2009,eu,Europe,eufra,France,fra,2245424.4842,eudeu,deu,Germany
2009,eu,Europe,eugbr,United Kingdom,gbr,88174000,eudeu,deu,Germany
2009,eu,Europe,eugrc,Greece,grc,5895.0487415,eudeu,deu,Germany
2009,eu,Europe,euirl,Ireland,irl,13429.831974,eudeu,deu,Germany
2009,eu,Europe,euita,Italy,ita,486448.43351999996,eudeu,deu,Germany
2009,eu,Europe,eunld,Netherlands,nld,1313.8625367000002,eudeu,deu,Germany
2009,eu,Europe,eupol,Poland,pol,1236307.3028,eudeu,deu,Germany
2009,eu,Europe,eurou,Romania,rou,48853.429218000005,eudeu,deu,Germany
2009,eu,Europe,eusvk,Slovakia,svk,1714.0240247999998,eudeu,deu,Germany
2009,na,North America,nacan,Canada,can,1488.1936297999998,eudeu,deu,Germany
2009,as,Asia,asind,India,ind,170408182.26999998,eudnk,dnk,Denmark
2009,eu,Europe,eudeu,Germany,deu,554165457.82,eudnk,dnk,Denmark
2009,eu,Europe,eufin,Finland,fin,108232881.10999998,eudnk,dnk,Denmark
2009,eu,Europe,eufra,France,fra,70925398,eudnk,dnk,Denmark
2009,eu,Europe,eugbr,United Kingdom,gbr,165798235.84,eudnk,dnk,Denmark
2009,eu,Europe,euirl,Ireland,irl,149947996.41,eudnk,dnk,Denmark
2009,eu,Europe,eunld,Netherlands,nld,111433619.64999999,eudnk,dnk,Denmark
2009,eu,Europe,eupol,Poland,pol,3714.3343277999998,eudnk,dnk,Denmark
2009,eu,Europe,euswe,Sweden,swe,1059966974.5,eudnk,dnk,Denmark
2009,na,North America,nacan,Canada,can,413220983.46000004,eudnk,dnk,Denmark
2009,na,North America,nausa,United States,usa,162792446,eudnk,dnk,Denmark
2009,af,Africa,afzaf,South Africa,zaf,9079.928218600002,euesp,esp,Spain
2009,as,Asia,aslbn,Lebanon,lbn,27411.187825999998,euesp,esp,Spain
2009,eu,Europe,eufra,France,fra,174910.69561,euesp,esp,Spain
2009,na,North America,namex,Mexico,mex,48610,euesp,esp,Spain
2009,eu,Europe,eudeu,Germany,deu,14081866.000000002,eufin,fin,Finland
2009,na,North America,nausa,United States,usa,39824855,eufin,fin,Finland
2009,af,Africa,afago,Angola,ago,330659,eufra,fra,France
2009,af,Africa,afcog,Republic of the Congo,cog,1506.1887613000001,eufra,fra,France
2009,af,Africa,afcom,Comoros,com,2363.0603743,eufra,fra,France
2009,af,Africa,afdza,Algeria,dza,2785,eufra,fra,France
2009,af,Africa,afsdn,Sudan,sdn,529212.8648699999,eufra,fra,France
2009,af,Africa,aftun,Tunisia,tun,2293.4887319,eufra,fra,France
2009,as,Asia,asaze,Azerbaijan,aze,1536.8606798,eufra,fra,France
2009,as,Asia,asomn,Oman,omn,194499.51277,eufra,fra,France
2009,eu,Europe,euaut,Austria,aut,1300938.5589,eufra,fra,France
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,397218.87889,eufra,fra,France
2009,eu,Europe,eudeu,Germany,deu,16672,eufra,fra,France
2009,eu,Europe,euesp,Spain,esp,21157941.832000002,eufra,fra,France
2009,eu,Europe,euhrv,Croatia,hrv,3125.6370164,eufra,fra,France
2009,eu,Europe,euita,Italy,ita,105472.28545,eufra,fra,France
2009,eu,Europe,eunld,Netherlands,nld,15067.480610999999,eufra,fra,France
2009,eu,Europe,eupol,Poland,pol,2552750.4886000003,eufra,fra,France
2009,eu,Europe,eurou,Romania,rou,90306,eufra,fra,France
2009,eu,Europe,eusvk,Slovakia,svk,16672,eufra,fra,France
2009,na,North America,nacan,Canada,can,51112271.725999996,eufra,fra,France
2009,af,Africa,afago,Angola,ago,23371,eugbr,gbr,United Kingdom
2009,af,Africa,afciv,Cote d'Ivoire,civ,1000,eugbr,gbr,United Kingdom
2009,af,Africa,afcog,Republic of the Congo,cog,12937.814251,eugbr,gbr,United Kingdom
2009,af,Africa,afgab,Gabon,gab,1288.9086776000001,eugbr,gbr,United Kingdom
2009,af,Africa,afgha,Ghana,gha,2178.5571151,eugbr,gbr,United Kingdom
2009,af,Africa,afmwi,Malawi,mwi,1488.0356800000002,eugbr,gbr,United Kingdom
2009,af,Africa,afsdn,Sudan,sdn,2630730.1249,eugbr,gbr,United Kingdom
2009,af,Africa,afzaf,South Africa,zaf,35804300,eugbr,gbr,United Kingdom
2009,as,Asia,asare,United Arab Emirates,are,8392.999999999998,eugbr,gbr,United Kingdom
2009,as,Asia,asind,India,ind,40330892.405,eugbr,gbr,United Kingdom
2009,as,Asia,askor,South Korea,kor,32555274.074,eugbr,gbr,United Kingdom
2009,as,Asia,asqat,Qatar,qat,3239,eugbr,gbr,United Kingdom
2009,as,Asia,assgp,Singapore,sgp,2610.2641782,eugbr,gbr,United Kingdom
2009,as,Asia,astha,Thailand,tha,12921334.366999999,eugbr,gbr,United Kingdom
2009,as,Asia,asvnm,Vietnam,vnm,1786.6719883,eugbr,gbr,United Kingdom
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,69752764.028,eugbr,gbr,United Kingdom
2009,eu,Europe,euche,Switzerland,che,15604.000000000002,eugbr,gbr,United Kingdom
2009,eu,Europe,eudeu,Germany,deu,4516445630.8,eugbr,gbr,United Kingdom
2009,eu,Europe,eudnk,Denmark,dnk,255553109.8,eugbr,gbr,United Kingdom
2009,eu,Europe,euesp,Spain,esp,396253871.13000005,eugbr,gbr,United Kingdom
2009,eu,Europe,eufra,France,fra,588971072.07,eugbr,gbr,United Kingdom
2009,eu,Europe,euirl,Ireland,irl,122007396.3,eugbr,gbr,United Kingdom
2009,eu,Europe,euisl,Iceland,isl,8627,eugbr,gbr,United Kingdom
2009,eu,Europe,euita,Italy,ita,41243397.633,eugbr,gbr,United Kingdom
2009,eu,Europe,eunld,Netherlands,nld,4135705563.9,eugbr,gbr,United Kingdom
2009,eu,Europe,eunor,Norway,nor,156378368.01,eugbr,gbr,United Kingdom
2009,eu,Europe,eupol,Poland,pol,93914572.574,eugbr,gbr,United Kingdom
2009,eu,Europe,euprt,Portugal,prt,44695727.81,eugbr,gbr,United Kingdom
2009,eu,Europe,euswe,Sweden,swe,199993504.05999997,eugbr,gbr,United Kingdom
2009,na,North America,nacan,Canada,can,1573602081.7,eugbr,gbr,United Kingdom
2009,na,North America,nausa,United States,usa,2825970302.1,eugbr,gbr,United Kingdom
2009,sa,South America,sabra,Brazil,bra,11822625.822,eugbr,gbr,United Kingdom
2009,sa,South America,sachl,Chile,chl,622053842.79,eugbr,gbr,United Kingdom
2009,as,Asia,asjpn,Japan,jpn,20930552.616,eugib,gib,Gibraltar
2009,af,Africa,afcmr,Cameroon,cmr,1887.576822,eugrc,grc,Greece
2009,as,Asia,asind,India,ind,72254488.37799999,eugrc,grc,Greece
2009,eu,Europe,eusrb,Serbia,srb,4464313.9831,euhrv,hrv,Croatia
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,13286,euirl,irl,Ireland
2009,eu,Europe,eugbr,United Kingdom,gbr,1957.7438574999999,euirl,irl,Ireland
2009,eu,Europe,eupol,Poland,pol,34934.562337999996,euirl,irl,Ireland
2009,af,Africa,afegy,Egypt,egy,7226821.6855,euita,ita,Italy
2009,as,Asia,astur,Turkey,tur,70902964.407,euita,ita,Italy
2009,eu,Europe,eudeu,Germany,deu,29994701.318,euita,ita,Italy
2009,eu,Europe,euesp,Spain,esp,3602761.3391000004,euita,ita,Italy
2009,eu,Europe,eugbr,United Kingdom,gbr,9538880,euita,ita,Italy
2009,eu,Europe,eumlt,Malta,mlt,53736755.99999999,euita,ita,Italy
2009,eu,Europe,eunld,Netherlands,nld,62506159.307000004,euita,ita,Italy
2009,eu,Europe,eurou,Romania,rou,3202,euita,ita,Italy
2009,na,North America,nadom,Dominican Republic,dom,118086.26555,euita,ita,Italy
2009,eu,Europe,eudeu,Germany,deu,58942795.600999996,eultu,ltu,Lithuania
2009,eu,Europe,eugbr,United Kingdom,gbr,35564337.99999999,eultu,ltu,Lithuania
2009,eu,Europe,eunld,Netherlands,nld,15583544,eultu,ltu,Lithuania
2009,eu,Europe,eufin,Finland,fin,2962671.3406999996,eulva,lva,Latvia
2009,eu,Europe,eultu,Lithuania,ltu,93918.659074,eulva,lva,Latvia
2009,as,Asia,asmys,Malaysia,mys,31861808.257999998,eumlt,mlt,Malta
2009,as,Asia,assgp,Singapore,sgp,14327237.349000001,eumlt,mlt,Malta
2009,eu,Europe,eusrb,Serbia,srb,14043,eumne,mne,Montenegro
2009,af,Africa,afnga,Nigeria,nga,1870.5979159,eunld,nld,Netherlands
2009,af,Africa,aftza,Tanzania,tza,2231.2879468,eunld,nld,Netherlands
2009,as,Asia,asind,India,ind,201533778.39000002,eunld,nld,Netherlands
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,10758598568,eunld,nld,Netherlands
2009,eu,Europe,eucze,Czechia,cze,6755.6924689,eunld,nld,Netherlands
2009,eu,Europe,eudeu,Germany,deu,443463035.39,eunld,nld,Netherlands
2009,eu,Europe,euesp,Spain,esp,39799754.669,eunld,nld,Netherlands
2009,eu,Europe,eufra,France,fra,34403.779555999994,eunld,nld,Netherlands
2009,eu,Europe,eugbr,United Kingdom,gbr,18211253.609,eunld,nld,Netherlands
2009,eu,Europe,euirl,Ireland,irl,105807390.49,eunld,nld,Netherlands
2009,eu,Europe,eupol,Poland,pol,2150.7178231,eunld,nld,Netherlands
2009,eu,Europe,euswe,Sweden,swe,26301330.341999996,eunld,nld,Netherlands
2009,na,North America,nausa,United States,usa,21961219.515,eunld,nld,Netherlands
2009,af,Africa,afzaf,South Africa,zaf,39471933.477,eunor,nor,Norway
2009,as,Asia,aschn,China,chn,32120500.475999996,eunor,nor,Norway
2009,as,Asia,asjpn,Japan,jpn,36002532.26,eunor,nor,Norway
2009,as,Asia,askor,South Korea,kor,20275468.143999998,eunor,nor,Norway
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,64443292.29,eunor,nor,Norway
2009,eu,Europe,euche,Switzerland,che,27011517.000000004,eunor,nor,Norway
2009,eu,Europe,eudeu,Germany,deu,4947081185.1,eunor,nor,Norway
2009,eu,Europe,eudnk,Denmark,dnk,1227546473.5,eunor,nor,Norway
2009,eu,Europe,euesp,Spain,esp,356535993.16,eunor,nor,Norway
2009,eu,Europe,eufin,Finland,fin,447356166.01000005,eunor,nor,Norway
2009,eu,Europe,eufra,France,fra,4099257213.9999995,eunor,nor,Norway
2009,eu,Europe,eugbr,United Kingdom,gbr,15891604308,eunor,nor,Norway
2009,eu,Europe,euirl,Ireland,irl,464196195.53000003,eunor,nor,Norway
2009,eu,Europe,euita,Italy,ita,1046417885,eunor,nor,Norway
2009,eu,Europe,eunld,Netherlands,nld,3892073489.5,eunor,nor,Norway
2009,eu,Europe,eupol,Poland,pol,149888032.90999997,eunor,nor,Norway
2009,eu,Europe,euprt,Portugal,prt,406119671.15000004,eunor,nor,Norway
2009,eu,Europe,euswe,Sweden,swe,1986074844.5,eunor,nor,Norway
2009,na,North America,nabhs,Bahamas,bhs,43837935.99999999,eunor,nor,Norway
2009,na,North America,nacan,Canada,can,2300863311.3,eunor,nor,Norway
2009,na,North America,nausa,United States,usa,1303548463.8,eunor,nor,Norway
2009,eu,Europe,eudeu,Germany,deu,87319953.183,eupol,pol,Poland
2009,eu,Europe,eufra,France,fra,26578.311901999998,eupol,pol,Poland
2009,eu,Europe,eurou,Romania,rou,149648.99893,eupol,pol,Poland
2009,na,North America,naabw,Aruba,abw,4349927,eupol,pol,Poland
2009,eu,Europe,euesp,Spain,esp,2083.2337398,euprt,prt,Portugal
2009,eu,Europe,eubgr,Bulgaria,bgr,15184.709757,eurou,rou,Romania
2009,af,Africa,afmar,Morocco,mar,261333789.46,eurus,rus,Russia
2009,af,Africa,afsdn,Sudan,sdn,677457.77201,eurus,rus,Russia
2009,af,Africa,afzaf,South Africa,zaf,296774357.55,eurus,rus,Russia
2009,as,Asia,aschn,China,chn,5082318599.8,eurus,rus,Russia
2009,as,Asia,ascyp,Cyprus,cyp,669795,eurus,rus,Russia
2009,as,Asia,asind,India,ind,271115644.35999995,eurus,rus,Russia
2009,as,Asia,asjpn,Japan,jpn,2395084740.9,eurus,rus,Russia
2009,as,Asia,askaz,Kazakhstan,kaz,1476941037.5,eurus,rus,Russia
2009,as,Asia,askgz,Kyrgyzstan,kgz,5126368.006600001,eurus,rus,Russia
2009,as,Asia,askor,South Korea,kor,2278588819.6,eurus,rus,Russia
2009,as,Asia,asphl,Philippines,phl,134590241.58,eurus,rus,Russia
2009,as,Asia,assgp,Singapore,sgp,245317709.07,eurus,rus,Russia
2009,as,Asia,astha,Thailand,tha,140773079.27,eurus,rus,Russia
2009,as,Asia,astur,Turkey,tur,2266504345.5,eurus,rus,Russia
2009,eu,Europe,eualb,Albania,alb,20533601.043,eurus,rus,Russia
2009,eu,Europe,euaut,Austria,aut,122589237.22000001,eurus,rus,Russia
2009,eu,Europe,eubgr,Bulgaria,bgr,2085626629.4,eurus,rus,Russia
2009,eu,Europe,eubih,Bosnia and Herzegovina,bih,363084862.7,eurus,rus,Russia
2009,eu,Europe,eublr,Belarus,blr,6458798523.400001,eurus,rus,Russia
2009,eu,Europe,eublx,Belgium-Luxembourg,blx,857550712.4100001,eurus,rus,Russia
2009,eu,Europe,euche,Switzerland,che,30665230.912,eurus,rus,Russia
2009,eu,Europe,eucze,Czechia,cze,2084086939.8,eurus,rus,Russia
2009,eu,Europe,eudeu,Germany,deu,10927375006,eurus,rus,Russia
2009,eu,Europe,eudnk,Denmark,dnk,697223835,eurus,rus,Russia
2009,eu,Europe,euesp,Spain,esp,2232352492.9,eurus,rus,Russia
2009,eu,Europe,eufin,Finland,fin,4078721176.2999997,eurus,rus,Russia
2009,eu,Europe,eufra,France,fra,3485723999.1,eurus,rus,Russia
2009,eu,Europe,eugbr,United Kingdom,gbr,1203414707.8,eurus,rus,Russia
2009,eu,Europe,eugrc,Greece,grc,1431573838.1000001,eurus,rus,Russia
2009,eu,Europe,euhrv,Croatia,hrv,1264692052.6999998,eurus,rus,Russia
2009,eu,Europe,euhun,Hungary,hun,2620892969,eurus,rus,Russia
2009,eu,Europe,euita,Italy,ita,5890092994.599999,eurus,rus,Russia
2009,eu,Europe,eultu,Lithuania,ltu,3568486704.5,eurus,rus,Russia
2009,eu,Europe,eulva,Latvia,lva,98996094,eurus,rus,Russia
2009,eu,Europe,eumlt,Malta,mlt,120913752,eurus,rus,Russia
2009,eu,Europe,eunld,Netherlands,nld,15840902079.000002,eurus,rus,Russia
2009,eu,Europe,eunor,Norway,nor,235273529.42,eurus,rus,Russia
2009,eu,Europe,eupol,Poland,pol,8352045116,eurus,rus,Russia
2009,eu,Europe,euprt,Portugal,prt,173646264.45999998,eurus,rus,Russia
2009,eu,Europe,eurou,Romania,rou,965185825.05,eurus,rus,Russia
2009,eu,Europe,eusrb,Serbia,srb,797811030.3699999,eurus,rus,Russia
2009,eu,Europe,eusvk,Slovakia,svk,1459632005.6000001,eurus,rus,Russia
2009,eu,Europe,euswe,Sweden,swe,2532232306.6,eurus,rus,Russia
2009,eu,Europe,euukr,Ukraine,ukr,3052898373.2,eurus,rus,Russia
2009,na,North America,nacan,Canada,can,516931939.28999996,eurus,rus,Russia
2009,na,North America,natto,Trinidad and Tobago,tto,576392107.01,eurus,rus,Russia
2009,na,North America,nausa,United States,usa,3305893795.8,eurus,rus,Russia
2009,oc,Oceania,ocaus,Australia,aus,196915989.1,eurus,rus,Russia
2009,oc,Oceania,ocnzl,New Zealand,nzl,100390489.74000001,eurus,rus,Russia
2009,sa,South America,saury,Uruguay,ury,186964193.53,eurus,rus,Russia
2009,eu,Europe,eubih,Bosnia and Herzegovina,bih,287906.28378999996,eusrb,srb,Serbia
2009,eu,Europe,eumne,Montenegro,mne,11901,eusrb,srb,Serbia
2009,eu,Europe,euaut,Austria,aut,6110213.9688,eusvk,svk,Slovakia
2009,eu,Europe,eucze,Czechia,cze,12012.057992,eusvk,svk,Slovakia
2009,eu,Europe,eudnk,Denmark,dnk,4093.1300627999995,euswe,swe,Sweden
2009,eu,Europe,eufin,Finland,fin,1128.0086282,euswe,swe,Sweden
2009,eu,Europe,eunor,Norway,nor,69533,euswe,swe,Sweden
2009,eu,Europe,eugrc,Greece,grc,19978504.844,euukr,ukr,Ukraine
2009,eu,Europe,eumda,Moldova,mda,239214.48215,euukr,ukr,Ukraine
2009,eu,Europe,eupol,Poland,pol,2136352.5305999997,euukr,ukr,Ukraine
2009,na,North America,nacan,Canada,can,6697208.193600001,euukr,ukr,Ukraine
2009,af,Africa,afsdn,Sudan,sdn,14368.145056,naabw,abw,Aruba
2009,sa,South America,saper,Peru,per,18509377.165999997,naabw,abw,Aruba
2009,na,North America,nacri,Costa Rica,cri,27266815.838999998,nablz,blz,Belize
2009,na,North America,nagtm,Guatemala,gtm,213037,nablz,blz,Belize
2009,na,North America,naslv,El Salvador,slv,981063.1308299999,nablz,blz,Belize
2009,na,North America,nausa,United States,usa,47110851.962,nablz,blz,Belize
2009,na,North America,natto,Trinidad and Tobago,tto,11459258.236,nabrb,brb,Barbados
2009,af,Africa,aflby,Libya,lby,1345,nacan,can,Canada
2009,as,Asia,aschn,China,chn,163916418.89999998,nacan,can,Canada
2009,as,Asia,asidn,Indonesia,idn,60029595.29,nacan,can,Canada
2009,as,Asia,asind,India,ind,34138132.401,nacan,can,Canada
2009,as,Asia,asjpn,Japan,jpn,13220.999999999998,nacan,can,Canada
2009,as,Asia,askaz,Kazakhstan,kaz,1284.4292356,nacan,can,Canada
2009,as,Asia,asmys,Malaysia,mys,68079652,nacan,can,Canada
2009,as,Asia,assgp,Singapore,sgp,35563206,nacan,can,Canada
2009,eu,Europe,eufra,France,fra,8172.000000000001,nacan,can,Canada
2009,eu,Europe,eurus,Russia,rus,1879.0305630000003,nacan,can,Canada
2009,na,North America,nausa,United States,usa,37617868724,nacan,can,Canada
2009,sa,South America,sabra,Brazil,bra,1104.0543515000002,nacan,can,Canada
2009,sa,South America,sachl,Chile,chl,22079142.999999996,nacan,can,Canada
2009,as,Asia,aschn,China,chn,27908772.313,nacub,cub,Cuba
2009,na,North America,nacub,Cuba,cub,57593.99999999999,nadom,dom,Dominican Republic
2009,na,North America,nausa,United States,usa,82100,nadom,dom,Dominican Republic
2009,na,North America,nausa,United States,usa,189793831.95999998,nagtm,gtm,Guatemala
2009,as,Asia,asind,India,ind,22674846.365000002,nalca,lca,Saint Lucia
2009,eu,Europe,euesp,Spain,esp,51208061.894,nalca,lca,Saint Lucia
2009,na,North America,naslv,El Salvador,slv,37019120.769,nalca,lca,Saint Lucia
2009,sa,South America,saper,Peru,per,6641334.388600001,nalca,lca,Saint Lucia
2009,as,Asia,asind,India,ind,703780340.4,namex,mex,Mexico
2009,as,Asia,asisr,Israel,isr,8796192,namex,mex,Mexico
2009,as,Asia,aslka,Sri Lanka,lka,9872.644672299999,namex,mex,Mexico
2009,eu,Europe,euesp,Spain,esp,2071872705.5,namex,mex,Mexico
2009,eu,Europe,eunld,Netherlands,nld,131645492.95000002,namex,mex,Mexico
2009,na,North America,naabw,Aruba,abw,37202301,namex,mex,Mexico
2009,na,North America,nacan,Canada,can,400164608.03000003,namex,mex,Mexico
2009,na,North America,nadom,Dominican Republic,dom,161924189.70999998,namex,mex,Mexico
2009,na,North America,nagtm,Guatemala,gtm,3303.3023356999997,namex,mex,Mexico
2009,na,North America,najam,Jamaica,jam,23345123.324,namex,mex,Mexico
2009,na,North America,naslv,El Salvador,slv,24394000.602,namex,mex,Mexico
2009,na,North America,nausa,United States,usa,22387569788.000004,namex,mex,Mexico
2009,as,Asia,asind,India,ind,257435576.08000004,napan,pan,Panama
2009,as,Asia,askor,South Korea,kor,46782883.854,napan,pan,Panama
2009,na,North America,nausa,United States,usa,4385280.823,napan,pan,Panama
2009,sa,South America,saper,Peru,per,103190348.63,napan,pan,Panama
2009,eu,Europe,eudeu,Germany,deu,42432717.868,natto,tto,Trinidad and Tobago
2009,eu,Europe,euesp,Spain,esp,22387524.928999998,natto,tto,Trinidad and Tobago
2009,eu,Europe,euhun,Hungary,hun,46616829.00000001,natto,tto,Trinidad and Tobago
2009,eu,Europe,eunld,Netherlands,nld,198720450.92999998,natto,tto,Trinidad and Tobago
2009,na,North America,nabrb,Barbados,brb,7854523.5273,natto,tto,Trinidad and Tobago
2009,na,North America,nacan,Canada,can,49819247.292,natto,tto,Trinidad and Tobago
2009,na,North America,naslv,El Salvador,slv,36018412.798999995,natto,tto,Trinidad and Tobago
2009,na,North America,nausa,United States,usa,941958040.71,natto,tto,Trinidad and Tobago
2009,sa,South America,saper,Peru,per,53223109.742,natto,tto,Trinidad and Tobago
2009,sa,South America,saven,Venezuela,ven,3047.2026860000005,natto,tto,Trinidad and Tobago
2009,af,Africa,afcmr,Cameroon,cmr,1448.735928,nausa,usa,United States
2009,af,Africa,afcog,Republic of the Congo,cog,7498757.376499999,nausa,usa,United States
2009,af,Africa,afdza,Algeria,dza,1698.0000000000002,nausa,usa,United States
2009,af,Africa,afegy,Egypt,egy,4635031.757600001,nausa,usa,United States
2009,af,Africa,afmrt,Mauritania,mrt,16828.840880999996,nausa,usa,United States
2009,as,Asia,aschn,China,chn,1411.3565471,nausa,usa,United States
2009,as,Asia,asidn,Indonesia,idn,67861.758063,nausa,usa,United States
2009,as,Asia,asjor,Jordan,jor,126014.72241,nausa,usa,United States
2009,as,Asia,aslbn,Lebanon,lbn,66329.278506,nausa,usa,United States
2009,as,Asia,asmys,Malaysia,mys,22605598.704,nausa,usa,United States
2009,as,Asia,asomn,Oman,omn,137517.93501000002,nausa,usa,United States
2009,as,Asia,asphl,Philippines,phl,11181.633727999999,nausa,usa,United States
2009,as,Asia,assgp,Singapore,sgp,5623.6377896,nausa,usa,United States
2009,as,Asia,asyem,Yemen,yem,5471.148130099999,nausa,usa,United States
2009,eu,Europe,eufra,France,fra,3712.6367901,nausa,usa,United States
2009,eu,Europe,euhrv,Croatia,hrv,1279.3955941,nausa,usa,United States
2009,eu,Europe,eupol,Poland,pol,31724.287935,nausa,usa,United States
2009,eu,Europe,euswe,Sweden,swe,58829.219777,nausa,usa,United States
2009,na,North America,nacan,Canada,can,1485417612.9,nausa,usa,United States
2009,na,North America,nacri,Costa Rica,cri,244229.97687,nausa,usa,United States
2009,na,North America,nadom,Dominican Republic,dom,216451.10309,nausa,usa,United States
2009,na,North America,nagtm,Guatemala,gtm,11624.485765,nausa,usa,United States
2009,na,North America,najam,Jamaica,jam,72868.98966699999,nausa,usa,United States
2009,na,North America,naslv,El Salvador,slv,41543128.324,nausa,usa,United States
2009,na,North America,natto,Trinidad and Tobago,tto,1417.5476328,nausa,usa,United States
2009,oc,Oceania,ocnzl,New Zealand,nzl,3465.6840469,nausa,usa,United States
2009,oc,Oceania,octon,Tonga,ton,7271.530578999999,nausa,usa,United States
2009,sa,South America,sabra,Brazil,bra,41183440.755,nausa,usa,United States
2009,sa,South America,sacol,Colombia,col,1203.5605564,nausa,usa,United States
2009,sa,South America,saecu,Ecuador,ecu,3976.3248914,nausa,usa,United States
2009,as,Asia,aschn,China,chn,651160792.87,ocaus,aus,Australia
2009,as,Asia,asidn,Indonesia,idn,57821393.541,ocaus,aus,Australia
2009,as,Asia,asind,India,ind,70399887.034,ocaus,aus,Australia
2009,as,Asia,asjpn,Japan,jpn,729268509.4100001,ocaus,aus,Australia
2009,as,Asia,askor,South Korea,kor,1658882246.5,ocaus,aus,Australia
2009,as,Asia,asmys,Malaysia,mys,193466417.70999998,ocaus,aus,Australia
2009,as,Asia,asphl,Philippines,phl,39554061.325,ocaus,aus,Australia
2009,as,Asia,assgp,Singapore,sgp,1191216629.9,ocaus,aus,Australia
2009,as,Asia,astha,Thailand,tha,760944307.4000001,ocaus,aus,Australia
2009,as,Asia,asvnm,Vietnam,vnm,1651096,ocaus,aus,Australia
2009,as,Asia,asxxb,Chinese Taipei,,55225217.00000001,ocaus,aus,Australia
2009,eu,Europe,euswe,Sweden,swe,21579782.402000003,ocaus,aus,Australia
2009,na,North America,nausa,United States,usa,256049949.51,ocaus,aus,Australia
2009,oc,Oceania,ocfji,Fiji,fji,14662,ocaus,aus,Australia
2009,oc,Oceania,ocnfk,Norfolk Island,nfk,6825,ocaus,aus,Australia
2009,oc,Oceania,ocnzl,New Zealand,nzl,97503689.95,ocaus,aus,Australia
2009,oc,Oceania,ocpng,Papua New Guinea,png,303628381,ocaus,aus,Australia
2009,oc,Oceania,octon,Tonga,ton,251081.06214,ocaus,aus,Australia
2009,oc,Oceania,ocvut,Vanuatu,vut,2160.9885227000004,ocaus,aus,Australia
2009,sa,South America,sabra,Brazil,bra,100131643.24000001,ocaus,aus,Australia
