Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2015,eu,Europe,euswe,Sweden,swe,19738.634554,eublx,blx,Belgium-Luxembourg
2015,af,Africa,afago,Angola,ago,9620.394428200001,euche,che,Switzerland
2015,eu,Europe,euaut,Austria,aut,1381,euche,che,Switzerland
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,3404.170417,euche,che,Switzerland
2015,eu,Europe,eudeu,Germany,deu,1661,euche,che,Switzerland
2015,eu,Europe,eunld,Netherlands,nld,5823.8348462,euche,che,Switzerland
2015,eu,Europe,eupol,Poland,pol,2294.0638133,euche,che,Switzerland
2015,eu,Europe,eusvk,Slovakia,svk,4342.6370944,euche,che,Switzerland
2015,na,North America,natto,Trinidad and Tobago,tto,40799028.669,euche,che,Switzerland
2015,as,Asia,askor,South Korea,kor,1004.1646025,eucze,cze,Czech Republic
2015,eu,Europe,euaut,Austria,aut,10264374.787999999,eucze,cze,Czech Republic
2015,eu,Europe,eunld,Netherlands,nld,56502.976373000005,eucze,cze,Czech Republic
2015,eu,Europe,eusvk,Slovakia,svk,71497.43985499999,eucze,cze,Czech Republic
2015,af,Africa,afsdn,Sudan,sdn,15759.808775,eudeu,deu,Germany
2015,as,Asia,asbhr,Bahrain,bhr,50597.91417899999,eudeu,deu,Germany
2015,as,Asia,asqat,Qatar,qat,2343.619397,eudeu,deu,Germany
2015,eu,Europe,euaut,Austria,aut,2013075.4860999999,eudeu,deu,Germany
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,85637.188992,eudeu,deu,Germany
2015,eu,Europe,eudnk,Denmark,dnk,2338.4669962000003,eudeu,deu,Germany
2015,eu,Europe,euesp,Spain,esp,845623.7292000002,eudeu,deu,Germany
2015,eu,Europe,eufra,France,fra,15182719.822999999,eudeu,deu,Germany
2015,eu,Europe,euhun,Hungary,hun,58789.842534999996,eudeu,deu,Germany
2015,eu,Europe,euirl,Ireland,irl,728529.95018,eudeu,deu,Germany
2015,eu,Europe,euita,Italy,ita,2177.4672899,eudeu,deu,Germany
2015,eu,Europe,eunld,Netherlands,nld,67270469.18699999,eudeu,deu,Germany
2015,eu,Europe,eupol,Poland,pol,20148.285063,eudeu,deu,Germany
2015,eu,Europe,euswe,Sweden,swe,9187.1821675,eudeu,deu,Germany
2015,na,North America,nacan,Canada,can,1154.6398227,eudeu,deu,Germany
2015,af,Africa,afdza,Algeria,dza,3208,eudnk,dnk,Denmark
2015,eu,Europe,eudeu,Germany,deu,361088517.59,eudnk,dnk,Denmark
2015,eu,Europe,euesp,Spain,esp,14416096.434,eudnk,dnk,Denmark
2015,eu,Europe,eufin,Finland,fin,234394197.15999997,eudnk,dnk,Denmark
2015,eu,Europe,eufra,France,fra,35745252.917,eudnk,dnk,Denmark
2015,eu,Europe,eugbr,United Kingdom,gbr,167660677.38,eudnk,dnk,Denmark
2015,eu,Europe,euirl,Ireland,irl,37133541.93,eudnk,dnk,Denmark
2015,eu,Europe,eunld,Netherlands,nld,156533953.60999998,eudnk,dnk,Denmark
2015,eu,Europe,euswe,Sweden,swe,373247806.05,eudnk,dnk,Denmark
2015,af,Africa,afago,Angola,ago,1894.9645708,euesp,esp,Spain
2015,af,Africa,afdza,Algeria,dza,31798,euesp,esp,Spain
2015,af,Africa,afgha,Ghana,gha,2756,euesp,esp,Spain
2015,af,Africa,afmar,Morocco,mar,8648,euesp,esp,Spain
2015,af,Africa,afsen,Senegal,sen,5095,euesp,esp,Spain
2015,af,Africa,aftun,Tunisia,tun,34088,euesp,esp,Spain
2015,as,Asia,asirn,Iran,irn,5797.999999999999,euesp,esp,Spain
2015,as,Asia,asxxb,Chinese Taipei,,1031,euesp,esp,Spain
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,1613547.9999999998,euesp,esp,Spain
2015,eu,Europe,eufra,France,fra,95861579.098,euesp,esp,Spain
2015,eu,Europe,euhun,Hungary,hun,1016,euesp,esp,Spain
2015,eu,Europe,euita,Italy,ita,1576693.9475,euesp,esp,Spain
2015,eu,Europe,eumlt,Malta,mlt,18114278.000000004,euesp,esp,Spain
2015,eu,Europe,eunld,Netherlands,nld,2278758.5608000006,euesp,esp,Spain
2015,eu,Europe,eupol,Poland,pol,2413.2472525000003,euesp,esp,Spain
2015,eu,Europe,euprt,Portugal,prt,41573881,euesp,esp,Spain
2015,eu,Europe,eusvn,Slovenia,svn,26084437,euesp,esp,Spain
2015,na,North America,nacub,Cuba,cub,43254,euesp,esp,Spain
2015,na,North America,najam,Jamaica,jam,2004.3211410000001,euesp,esp,Spain
2015,sa,South America,sacol,Colombia,col,3491.3892147,euesp,esp,Spain
2015,sa,South America,saper,Peru,per,5390,euesp,esp,Spain
2015,af,Africa,afmar,Morocco,mar,446814,euest,est,Estonia
2015,as,Asia,askor,South Korea,kor,2056897.5378,euest,est,Estonia
2015,eu,Europe,euesp,Spain,esp,42705661.109,euest,est,Estonia
2015,eu,Europe,euita,Italy,ita,123857.00000000001,euest,est,Estonia
2015,eu,Europe,eultu,Lithuania,ltu,239019.98848,euest,est,Estonia
2015,eu,Europe,eulva,Latvia,lva,345852.8652,euest,est,Estonia
2015,eu,Europe,eunld,Netherlands,nld,8589.342423,euest,est,Estonia
2015,na,North America,nausa,United States,usa,526250,euest,est,Estonia
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,85606.951982,eufin,fin,Finland
2015,eu,Europe,eunld,Netherlands,nld,62364.521418000004,eufin,fin,Finland
2015,eu,Europe,eurus,Russia,rus,2099,eufin,fin,Finland
2015,eu,Europe,euswe,Sweden,swe,156292.682,eufin,fin,Finland
2015,af,Africa,afdza,Algeria,dza,17200093,eufra,fra,France
2015,af,Africa,afmar,Morocco,mar,11306.419075999998,eufra,fra,France
2015,as,Asia,asjpn,Japan,jpn,1198,eufra,fra,France
2015,eu,Europe,euaut,Austria,aut,1215422.6765,eufra,fra,France
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,208361.34543,eufra,fra,France
2015,eu,Europe,eucze,Czechia,cze,8143.2431018,eufra,fra,France
2015,eu,Europe,eudeu,Germany,deu,1460385.8228,eufra,fra,France
2015,eu,Europe,euesp,Spain,esp,31038321.041,eufra,fra,France
2015,eu,Europe,eugbr,United Kingdom,gbr,15939049.106,eufra,fra,France
2015,eu,Europe,euita,Italy,ita,33237.688265000004,eufra,fra,France
2015,eu,Europe,eunld,Netherlands,nld,1557874.6277,eufra,fra,France
2015,eu,Europe,eupol,Poland,pol,1188,eufra,fra,France
2015,na,North America,nausa,United States,usa,2472,eufra,fra,France
2015,af,Africa,afago,Angola,ago,3970,eugbr,gbr,United Kingdom
2015,af,Africa,afeth,Ethiopia,eth,90714,eugbr,gbr,United Kingdom
2015,af,Africa,afnga,Nigeria,nga,89042.99999999999,eugbr,gbr,United Kingdom
2015,af,Africa,afsdn,Sudan,sdn,22579979.899,eugbr,gbr,United Kingdom
2015,af,Africa,aftza,Tanzania,tza,1769.6186552000001,eugbr,gbr,United Kingdom
2015,as,Asia,asare,United Arab Emirates,are,26344.464305999998,eugbr,gbr,United Kingdom
2015,as,Asia,asbhr,Bahrain,bhr,1774.5589487,eugbr,gbr,United Kingdom
2015,as,Asia,aschn,China,chn,938116031.7,eugbr,gbr,United Kingdom
2015,as,Asia,asisr,Israel,isr,9882889.5831,eugbr,gbr,United Kingdom
2015,as,Asia,askor,South Korea,kor,1508317819.5,eugbr,gbr,United Kingdom
2015,as,Asia,asmys,Malaysia,mys,8562.000000000002,eugbr,gbr,United Kingdom
2015,as,Asia,assgp,Singapore,sgp,1090.1026477999999,eugbr,gbr,United Kingdom
2015,as,Asia,astha,Thailand,tha,77059914.795,eugbr,gbr,United Kingdom
2015,as,Asia,asxxb,Chinese Taipei,,78107557.079,eugbr,gbr,United Kingdom
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,98583329.75,eugbr,gbr,United Kingdom
2015,eu,Europe,euche,Switzerland,che,94062134,eugbr,gbr,United Kingdom
2015,eu,Europe,eudeu,Germany,deu,3524865144.4,eugbr,gbr,United Kingdom
2015,eu,Europe,eudnk,Denmark,dnk,63877597.194000006,eugbr,gbr,United Kingdom
2015,eu,Europe,euesp,Spain,esp,1423912169.1000001,eugbr,gbr,United Kingdom
2015,eu,Europe,eufin,Finland,fin,29880945,eugbr,gbr,United Kingdom
2015,eu,Europe,eufra,France,fra,537523302.27,eugbr,gbr,United Kingdom
2015,eu,Europe,euirl,Ireland,irl,135168831.35,eugbr,gbr,United Kingdom
2015,eu,Europe,euita,Italy,ita,125319568.55,eugbr,gbr,United Kingdom
2015,eu,Europe,eunld,Netherlands,nld,2891607912.8,eugbr,gbr,United Kingdom
2015,eu,Europe,eunor,Norway,nor,32810725.597000003,eugbr,gbr,United Kingdom
2015,eu,Europe,eupol,Poland,pol,36347893,eugbr,gbr,United Kingdom
2015,eu,Europe,euprt,Portugal,prt,71323988.748,eugbr,gbr,United Kingdom
2015,eu,Europe,eusvk,Slovakia,svk,179527058.35999998,eugbr,gbr,United Kingdom
2015,eu,Europe,euswe,Sweden,swe,534147445.39,eugbr,gbr,United Kingdom
2015,na,North America,nacan,Canada,can,37090045.709,eugbr,gbr,United Kingdom
2015,na,North America,nausa,United States,usa,275769287.42,eugbr,gbr,United Kingdom
2015,sa,South America,saury,Uruguay,ury,107517023.89000002,eugbr,gbr,United Kingdom
2015,as,Asia,ascyp,Cyprus,cyp,3443,eugrc,grc,Greece
2015,eu,Europe,euita,Italy,ita,25300447,eugrc,grc,Greece
2015,eu,Europe,eunld,Netherlands,nld,15188.45208,eugrc,grc,Greece
2015,eu,Europe,eunld,Netherlands,nld,4844.6976601999995,euhrv,hrv,Croatia
2015,eu,Europe,eucze,Czechia,cze,7451533.259199999,euhun,hun,Hungary
2015,eu,Europe,eunld,Netherlands,nld,28031.163004,euhun,hun,Hungary
2015,eu,Europe,eupol,Poland,pol,743536.3188400001,euhun,hun,Hungary
2015,eu,Europe,eusvk,Slovakia,svk,21600570.823,euhun,hun,Hungary
2015,eu,Europe,eufra,France,fra,4203359,euirl,irl,Ireland
2015,eu,Europe,eunld,Netherlands,nld,48930.133765,euirl,irl,Ireland
2015,af,Africa,afegy,Egypt,egy,22655104,euita,ita,Italy
2015,af,Africa,afsdn,Sudan,sdn,79196.926452,euita,ita,Italy
2015,as,Asia,ascyp,Cyprus,cyp,25587,euita,ita,Italy
2015,as,Asia,asqat,Qatar,qat,1329.6374237000002,euita,ita,Italy
2015,as,Asia,assgp,Singapore,sgp,6474.8383675000005,euita,ita,Italy
2015,as,Asia,astur,Turkey,tur,115148078.00000001,euita,ita,Italy
2015,eu,Europe,eubgr,Bulgaria,bgr,30621662.41,euita,ita,Italy
2015,eu,Europe,euche,Switzerland,che,1838348.7728,euita,ita,Italy
2015,eu,Europe,eudeu,Germany,deu,58459805.839,euita,ita,Italy
2015,eu,Europe,euesp,Spain,esp,92020814.49199998,euita,ita,Italy
2015,eu,Europe,eufra,France,fra,9918915.332799999,euita,ita,Italy
2015,eu,Europe,eugrc,Greece,grc,232217,euita,ita,Italy
2015,eu,Europe,euhrv,Croatia,hrv,27531,euita,ita,Italy
2015,eu,Europe,euhun,Hungary,hun,19385.596381,euita,ita,Italy
2015,eu,Europe,eumlt,Malta,mlt,20635,euita,ita,Italy
2015,eu,Europe,eunld,Netherlands,nld,27401621.532999996,euita,ita,Italy
2015,eu,Europe,eupol,Poland,pol,137912,euita,ita,Italy
2015,eu,Europe,euprt,Portugal,prt,101526.00000000001,euita,ita,Italy
2015,eu,Europe,eurou,Romania,rou,251602,euita,ita,Italy
2015,eu,Europe,euswe,Sweden,swe,1846.4618906,euita,ita,Italy
2015,eu,Europe,eulva,Latvia,lva,150225.11294,eultu,ltu,Lithuania
2015,eu,Europe,eunld,Netherlands,nld,16119.900637,eultu,ltu,Lithuania
2015,eu,Europe,eupol,Poland,pol,19778773.052,eultu,ltu,Lithuania
2015,eu,Europe,eultu,Lithuania,ltu,2314066.2028,eulva,lva,Latvia
2015,eu,Europe,eunld,Netherlands,nld,3599905.0645000003,eulva,lva,Latvia
2015,eu,Europe,euesp,Spain,esp,7416945.810500001,eumlt,mlt,Malta
2015,eu,Europe,eunld,Netherlands,nld,2114.4324053,eumlt,mlt,Malta
2015,as,Asia,asgeo,Georgia,geo,1388.0000000000002,eunld,nld,Netherlands
2015,as,Asia,askaz,Kazakhstan,kaz,2257.8415001,eunld,nld,Netherlands
2015,eu,Europe,euaut,Austria,aut,65313,eunld,nld,Netherlands
2015,eu,Europe,eubgr,Bulgaria,bgr,3158,eunld,nld,Netherlands
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,10327318553,eunld,nld,Netherlands
2015,eu,Europe,eucze,Czechia,cze,7540.086371699999,eunld,nld,Netherlands
2015,eu,Europe,eudeu,Germany,deu,4172063441.8,eunld,nld,Netherlands
2015,eu,Europe,eudnk,Denmark,dnk,7550138.0438,eunld,nld,Netherlands
2015,eu,Europe,euesp,Spain,esp,28152341.979000002,eunld,nld,Netherlands
2015,eu,Europe,euest,Estonia,est,279508.69617,eunld,nld,Netherlands
2015,eu,Europe,eufin,Finland,fin,6187.5194548,eunld,nld,Netherlands
2015,eu,Europe,eufra,France,fra,25574305.056,eunld,nld,Netherlands
2015,eu,Europe,eugbr,United Kingdom,gbr,1944369.9733,eunld,nld,Netherlands
2015,eu,Europe,eugrc,Greece,grc,8246,eunld,nld,Netherlands
2015,eu,Europe,euhun,Hungary,hun,45930,eunld,nld,Netherlands
2015,eu,Europe,euirl,Ireland,irl,29605,eunld,nld,Netherlands
2015,eu,Europe,euita,Italy,ita,238917.22524,eunld,nld,Netherlands
2015,eu,Europe,eultu,Lithuania,ltu,5191,eunld,nld,Netherlands
2015,eu,Europe,eulva,Latvia,lva,1556,eunld,nld,Netherlands
2015,eu,Europe,eumlt,Malta,mlt,5113,eunld,nld,Netherlands
2015,eu,Europe,eunor,Norway,nor,10229,eunld,nld,Netherlands
2015,eu,Europe,eupol,Poland,pol,47063.99999999999,eunld,nld,Netherlands
2015,eu,Europe,euprt,Portugal,prt,18725,eunld,nld,Netherlands
2015,eu,Europe,eurou,Romania,rou,119747.99999999999,eunld,nld,Netherlands
2015,eu,Europe,eusvk,Slovakia,svk,13409,eunld,nld,Netherlands
2015,eu,Europe,eusvn,Slovenia,svn,6355,eunld,nld,Netherlands
2015,eu,Europe,euswe,Sweden,swe,21016.255872,eunld,nld,Netherlands
2015,na,North America,nausa,United States,usa,3226216.5808000006,eunld,nld,Netherlands
2015,sa,South America,sacol,Colombia,col,1689.2805169,eunld,nld,Netherlands
2015,af,Africa,afago,Angola,ago,4626.1605961000005,eunor,nor,Norway
2015,as,Asia,aschn,China,chn,71320952.31199999,eunor,nor,Norway
2015,as,Asia,askor,South Korea,kor,16938674.532,eunor,nor,Norway
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,241209419.17,eunor,nor,Norway
2015,eu,Europe,eudeu,Germany,deu,3355373962.5,eunor,nor,Norway
2015,eu,Europe,eudnk,Denmark,dnk,1103966771.9,eunor,nor,Norway
2015,eu,Europe,euesp,Spain,esp,404216047.38,eunor,nor,Norway
2015,eu,Europe,eufin,Finland,fin,256119945.79,eunor,nor,Norway
2015,eu,Europe,eufra,France,fra,1204808020.5,eunor,nor,Norway
2015,eu,Europe,eugbr,United Kingdom,gbr,9373264785.800001,eunor,nor,Norway
2015,eu,Europe,euirl,Ireland,irl,944923902.45,eunor,nor,Norway
2015,eu,Europe,euita,Italy,ita,33833408.372999996,eunor,nor,Norway
2015,eu,Europe,eunld,Netherlands,nld,5303835882.1,eunor,nor,Norway
2015,eu,Europe,eupol,Poland,pol,146297290.68,eunor,nor,Norway
2015,eu,Europe,euprt,Portugal,prt,38490108.931,eunor,nor,Norway
2015,eu,Europe,euswe,Sweden,swe,1904109516.3,eunor,nor,Norway
2015,na,North America,nacan,Canada,can,278150042,eunor,nor,Norway
2015,na,North America,natto,Trinidad and Tobago,tto,398526062.94000006,eunor,nor,Norway
2015,na,North America,nausa,United States,usa,226997512.58,eunor,nor,Norway
2015,as,Asia,asprk,North Korea,prk,21500,eupol,pol,Poland
2015,eu,Europe,eudeu,Germany,deu,92746805.204,eupol,pol,Poland
2015,eu,Europe,eunld,Netherlands,nld,165274.71148,eupol,pol,Poland
2015,eu,Europe,eusvk,Slovakia,svk,7818.9939729,eupol,pol,Poland
2015,af,Africa,afago,Angola,ago,10355,euprt,prt,Portugal
2015,eu,Europe,euesp,Spain,esp,9645591.839499999,euprt,prt,Portugal
2015,eu,Europe,eunld,Netherlands,nld,43599.226865,euprt,prt,Portugal
2015,eu,Europe,eubgr,Bulgaria,bgr,169342.31312,eurou,rou,Romania
2015,eu,Europe,eumda,Moldova,mda,37062.396686,eurou,rou,Romania
2015,eu,Europe,eunld,Netherlands,nld,29593.293181999998,eurou,rou,Romania
2015,eu,Europe,eusrb,Serbia,srb,14978430,eurou,rou,Romania
2015,eu,Europe,euukr,Ukraine,ukr,82958.34791899999,eurou,rou,Romania
2015,na,North America,nausa,United States,usa,1330,eurou,rou,Romania
2015,af,Africa,afmar,Morocco,mar,180439292.65999997,eurus,rus,Russia
2015,af,Africa,afsdn,Sudan,sdn,3225786.8093000003,eurus,rus,Russia
2015,as,Asia,aschn,China,chn,15210994660,eurus,rus,Russia
2015,as,Asia,asgeo,Georgia,geo,7997746.0063000005,eurus,rus,Russia
2015,as,Asia,asind,India,ind,65687985.577,eurus,rus,Russia
2015,as,Asia,asjpn,Japan,jpn,6140435967.5,eurus,rus,Russia
2015,as,Asia,askaz,Kazakhstan,kaz,26459157.783000004,eurus,rus,Russia
2015,as,Asia,askgz,Kyrgyzstan,kgz,682772.17523,eurus,rus,Russia
2015,as,Asia,askor,South Korea,kor,4404326303.1,eurus,rus,Russia
2015,as,Asia,asmng,Mongolia,mng,487319.39766,eurus,rus,Russia
2015,as,Asia,asmys,Malaysia,mys,145912662.77999997,eurus,rus,Russia
2015,as,Asia,asphl,Philippines,phl,261272024.79,eurus,rus,Russia
2015,as,Asia,assgp,Singapore,sgp,287775018.49,eurus,rus,Russia
2015,as,Asia,astha,Thailand,tha,430938577.8,eurus,rus,Russia
2015,as,Asia,astur,Turkey,tur,668118288,eurus,rus,Russia
2015,as,Asia,asuzb,Uzbekistan,uzb,42456160.99999999,eurus,rus,Russia
2015,as,Asia,asvnm,Vietnam,vnm,49332991.532,eurus,rus,Russia
2015,as,Asia,asxxb,Chinese Taipei,,113058381.35,eurus,rus,Russia
2015,eu,Europe,euaut,Austria,aut,283671994.02,eurus,rus,Russia
2015,eu,Europe,eubgr,Bulgaria,bgr,1671386357.7,eurus,rus,Russia
2015,eu,Europe,eubih,Bosnia and Herzegovina,bih,299793723.71,eurus,rus,Russia
2015,eu,Europe,eublr,Belarus,blr,5603295900.3,eurus,rus,Russia
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,536071318.2600001,eurus,rus,Russia
2015,eu,Europe,eucze,Czechia,cze,1437975170.3000002,eurus,rus,Russia
2015,eu,Europe,eudeu,Germany,deu,8804480438.1,eurus,rus,Russia
2015,eu,Europe,eudnk,Denmark,dnk,98982909.249,eurus,rus,Russia
2015,eu,Europe,euesp,Spain,esp,1226505637.3,eurus,rus,Russia
2015,eu,Europe,euest,Estonia,est,140422102.59000003,eurus,rus,Russia
2015,eu,Europe,eufin,Finland,fin,3255934242.6,eurus,rus,Russia
2015,eu,Europe,eufra,France,fra,1101066811.5,eurus,rus,Russia
2015,eu,Europe,eugbr,United Kingdom,gbr,722595562.2,eurus,rus,Russia
2015,eu,Europe,eugib,Gibraltar,gib,42685566,eurus,rus,Russia
2015,eu,Europe,eugrc,Greece,grc,1136567895.5,eurus,rus,Russia
2015,eu,Europe,euhrv,Croatia,hrv,347185132.86999995,eurus,rus,Russia
2015,eu,Europe,euhun,Hungary,hun,1636866147.3,eurus,rus,Russia
2015,eu,Europe,euita,Italy,ita,3330406822.6,eurus,rus,Russia
2015,eu,Europe,eultu,Lithuania,ltu,2408221970.2,eurus,rus,Russia
2015,eu,Europe,eulva,Latvia,lva,38671529,eurus,rus,Russia
2015,eu,Europe,eumlt,Malta,mlt,61805240,eurus,rus,Russia
2015,eu,Europe,eunld,Netherlands,nld,12809928691,eurus,rus,Russia
2015,eu,Europe,eunor,Norway,nor,171283314.10999998,eurus,rus,Russia
2015,eu,Europe,eupol,Poland,pol,7315763904,eurus,rus,Russia
2015,eu,Europe,euprt,Portugal,prt,227101960.97,eurus,rus,Russia
2015,eu,Europe,eurou,Romania,rou,989502388.52,eurus,rus,Russia
2015,eu,Europe,eusrb,Serbia,srb,600059324.47,eurus,rus,Russia
2015,eu,Europe,eusvk,Slovakia,svk,2043557446.8,eurus,rus,Russia
2015,eu,Europe,euswe,Sweden,swe,2532064062.8999996,eurus,rus,Russia
2015,eu,Europe,euukr,Ukraine,ukr,59033,eurus,rus,Russia
2015,na,North America,nacuw,Curaçao,cuw,34347517,eurus,rus,Russia
2015,na,North America,natto,Trinidad and Tobago,tto,318227991.94000006,eurus,rus,Russia
2015,na,North America,nausa,United States,usa,525405609.9899999,eurus,rus,Russia
2015,oc,Oceania,ocaus,Australia,aus,133621118.39000002,eurus,rus,Russia
2015,oc,Oceania,ocnzl,New Zealand,nzl,362147294.30999994,eurus,rus,Russia
2015,eu,Europe,eubih,Bosnia and Herzegovina,bih,174969.46648,eusrb,srb,Serbia
2015,eu,Europe,euaut,Austria,aut,3709225.2848000005,eusvk,svk,Slovakia
2015,eu,Europe,euest,Estonia,est,34915,eusvk,svk,Slovakia
2015,eu,Europe,euhun,Hungary,hun,5988842,eusvk,svk,Slovakia
2015,eu,Europe,eunld,Netherlands,nld,19907.963053,eusvk,svk,Slovakia
2015,eu,Europe,euesp,Spain,esp,15346224.053,eusvn,svn,Slovenia
2015,eu,Europe,euhun,Hungary,hun,128278.75853,eusvn,svn,Slovenia
2015,eu,Europe,eunld,Netherlands,nld,31781.132066,eusvn,svn,Slovenia
2015,af,Africa,afeth,Ethiopia,eth,1992.6603201,euswe,swe,Sweden
2015,eu,Europe,eufin,Finland,fin,1243.3695028,euswe,swe,Sweden
2015,eu,Europe,eunld,Netherlands,nld,105129.84526,euswe,swe,Sweden
2015,eu,Europe,eupol,Poland,pol,3157.545308,euswe,swe,Sweden
2015,eu,Europe,eultu,Lithuania,ltu,2685574,euukr,ukr,Ukraine
2015,af,Africa,afsdn,Sudan,sdn,3707126.8585,naabw,abw,Aruba
2015,as,Asia,askor,South Korea,kor,46462060.792,naabw,abw,Aruba
2015,na,North America,nadom,Dominican Republic,dom,29497283.614,naabw,abw,Aruba
2015,as,Asia,asjpn,Japan,jpn,42865968.239999995,nabhs,bhs,Bahamas
2015,na,North America,nausa,United States,usa,12032200.876,nabhs,bhs,Bahamas
2015,sa,South America,saper,Peru,per,11433153.265999999,nabhs,bhs,Bahamas
2015,na,North America,nausa,United States,usa,18190884,nablz,blz,Belize
2015,na,North America,natto,Trinidad and Tobago,tto,16086246.357,nabrb,brb,Barbados
2015,af,Africa,afcmr,Cameroon,cmr,3771.7967377,nacan,can,Canada
2015,as,Asia,aschn,China,chn,76614049.31400001,nacan,can,Canada
2015,as,Asia,asind,India,ind,2542.2638477,nacan,can,Canada
2015,as,Asia,askaz,Kazakhstan,kaz,1248.102206,nacan,can,Canada
2015,eu,Europe,euesp,Spain,esp,143168587.21,nacan,can,Canada
2015,eu,Europe,eugbr,United Kingdom,gbr,222740556.63,nacan,can,Canada
2015,eu,Europe,euita,Italy,ita,28957195,nacan,can,Canada
2015,eu,Europe,eunld,Netherlands,nld,20150907.668,nacan,can,Canada
2015,na,North America,namex,Mexico,mex,2397.2111489999998,nacan,can,Canada
2015,na,North America,nausa,United States,usa,49821969008,nacan,can,Canada
2015,eu,Europe,eunld,Netherlands,nld,1121.9755809,nacri,cri,Costa Rica
2015,na,North America,nadom,Dominican Republic,dom,33010869.561,nacuw,cuw,CuraÃ§ao
2015,na,North America,nanic,Nicaragua,nic,101863022.77000001,nacuw,cuw,CuraÃ§ao
2015,na,North America,nausa,United States,usa,1200,nadom,dom,Dominican Republic
2015,eu,Europe,eunld,Netherlands,nld,10210407.779000001,nagtm,gtm,Guatemala
2015,na,North America,nadom,Dominican Republic,dom,3300,nagtm,gtm,Guatemala
2015,na,North America,nahnd,Honduras,hnd,1155,nagtm,gtm,Guatemala
2015,na,North America,nanic,Nicaragua,nic,4950,nagtm,gtm,Guatemala
2015,na,North America,nausa,United States,usa,117914383.82000001,nagtm,gtm,Guatemala
2015,as,Asia,aschn,China,chn,226811070.07,namex,mex,Mexico
2015,as,Asia,asind,India,ind,1511609758.5,namex,mex,Mexico
2015,as,Asia,asjpn,Japan,jpn,774120933.94,namex,mex,Mexico
2015,as,Asia,askor,South Korea,kor,704210592.8100001,namex,mex,Mexico
2015,eu,Europe,euaut,Austria,aut,268535190.87,namex,mex,Mexico
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,18499823.608999997,namex,mex,Mexico
2015,eu,Europe,euche,Switzerland,che,188563286.17000002,namex,mex,Mexico
2015,eu,Europe,eudeu,Germany,deu,146344515.04,namex,mex,Mexico
2015,eu,Europe,euesp,Spain,esp,2364123234.7,namex,mex,Mexico
2015,eu,Europe,eufra,France,fra,497773196.78999996,namex,mex,Mexico
2015,eu,Europe,eugbr,United Kingdom,gbr,26821786,namex,mex,Mexico
2015,eu,Europe,euita,Italy,ita,286841553,namex,mex,Mexico
2015,eu,Europe,eunld,Netherlands,nld,251914867.60999998,namex,mex,Mexico
2015,eu,Europe,euprt,Portugal,prt,109467526.50999999,namex,mex,Mexico
2015,na,North America,nadom,Dominican Republic,dom,160930554.82,namex,mex,Mexico
2015,na,North America,najam,Jamaica,jam,24627041.869,namex,mex,Mexico
2015,na,North America,nanic,Nicaragua,nic,96678005.136,namex,mex,Mexico
2015,na,North America,nausa,United States,usa,11896970490,namex,mex,Mexico
2015,as,Asia,aschn,China,chn,229187018.78,napan,pan,Panama
2015,na,North America,nacri,Costa Rica,cri,4245.3154992,napan,pan,Panama
2015,na,North America,nausa,United States,usa,7461.8026509,napan,pan,Panama
2015,sa,South America,saper,Peru,per,74605235.986,napan,pan,Panama
2015,as,Asia,aslao,Laos,lao,57681.013217,natto,tto,Trinidad and Tobago
2015,eu,Europe,eublx,Belgium-Luxembourg,blx,12821247.453,natto,tto,Trinidad and Tobago
2015,eu,Europe,eunld,Netherlands,nld,9028335.5464,natto,tto,Trinidad and Tobago
2015,na,North America,nausa,United States,usa,106496843.39999999,natto,tto,Trinidad and Tobago
2015,sa,South America,saper,Peru,per,420781657.18000007,natto,tto,Trinidad and Tobago
2015,af,Africa,afcmr,Cameroon,cmr,2028.7653695999998,nausa,usa,United States
2015,af,Africa,afdza,Algeria,dza,3139,nausa,usa,United States
2015,af,Africa,afmar,Morocco,mar,1674.358679,nausa,usa,United States
2015,af,Africa,afmwi,Malawi,mwi,1103.9779241,nausa,usa,United States
2015,af,Africa,aftgo,Togo,tgo,51794.924446000005,nausa,usa,United States
2015,as,Asia,asare,United Arab Emirates,are,24417.598291,nausa,usa,United States
2015,as,Asia,asbhr,Bahrain,bhr,34424.451056000005,nausa,usa,United States
2015,as,Asia,aschn,China,chn,16830741.04,nausa,usa,United States
2015,as,Asia,asidn,Indonesia,idn,57343.857938999994,nausa,usa,United States
2015,as,Asia,asind,India,ind,16036092.040000001,nausa,usa,United States
2015,as,Asia,asjpn,Japan,jpn,43263295.03299999,nausa,usa,United States
2015,as,Asia,askor,South Korea,kor,127441265.78,nausa,usa,United States
2015,as,Asia,asnpl,Nepal,npl,3613.5180517000003,nausa,usa,United States
2015,as,Asia,asqat,Qatar,qat,6070.110872000001,nausa,usa,United States
